Obj_fct_values;snw_dth;snw_ast;snw_amt;snw_amf;snw_pmf;sl0_mse;sl1_mse;sl0_fcy;sl0_bt0;sl1_pwp;sl1_fcy;sl1_bt0;urr_dth;lrr_dth;urr_rsr;urr_tdh;urr_tdr;urr_cst;urr_dro;urr_ulc;lrr_tdh;lrr_cst;lrr_dro
0.10016326765334616;0.0;-0.5087425014228645;1.4132273908101904;0.2824922261070708;0.062132639520302235;22.972813254865038;162.45015871965964;85.56392707224029;1.612244151808515;372.1206079136474;58.89675906380532;1.4816787158736762;4.545608811942786;0.0;0.9811847858757861;76.33550548982873;0.4570358939381809;0.008372742969638192;0.9932697860847999;0.0;0.0;0.0;0.0
0.09998580035540772;0.0;-0.5247171590556108;1.4429061094746678;0.2803630054276034;0.11200432478401023;13.541302561766052;171.0401124728379;80.13393911589122;1.2950409437373105;147.78499296230524;34.50056648324974;0.4790015027027612;3.971425595462051;0.0;0.9447767204506774;62.84065794733434;0.274407410153559;0.008399867356528423;0.9992567119484324;0.0;0.0;0.0;0.0
0.09998580035540772;0.0;-0.5247171590556108;1.4429061094746678;0.2803630054276034;0.11200432478401023;13.541302561766052;171.0401124728379;80.13393911589122;1.2950409437373105;147.78499296230524;34.50056648324974;0.4790015027027612;3.971425595462051;0.0;0.9447767204506774;62.84065794733434;0.274407410153559;0.008399867356528423;0.9992567119484324;0.0;0.0;0.0;0.0
0.09998580035540772;0.0;-0.5247171590556108;1.4429061094746678;0.2803630054276034;0.11200432478401023;13.541302561766052;171.0401124728379;80.13393911589122;1.2950409437373105;147.78499296230524;34.50056648324974;0.4790015027027612;3.971425595462051;0.0;0.9447767204506774;62.84065794733434;0.274407410153559;0.008399867356528423;0.9992567119484324;0.0;0.0;0.0;0.0
0.09998580035540772;0.0;-0.5247171590556108;1.4429061094746678;0.2803630054276034;0.11200432478401023;13.541302561766052;171.0401124728379;80.13393911589122;1.2950409437373105;147.78499296230524;34.50056648324974;0.4790015027027612;3.971425595462051;0.0;0.9447767204506774;62.84065794733434;0.274407410153559;0.008399867356528423;0.9992567119484324;0.0;0.0;0.0;0.0
0.09998580035540772;0.0;-0.5247171590556108;1.4429061094746678;0.2803630054276034;0.11200432478401023;13.541302561766052;171.0401124728379;80.13393911589122;1.2950409437373105;147.78499296230524;34.50056648324974;0.4790015027027612;3.971425595462051;0.0;0.9447767204506774;62.84065794733434;0.274407410153559;0.008399867356528423;0.9992567119484324;0.0;0.0;0.0;0.0
0.09977905303653745;0.0;-0.5144301567950712;1.503807859714597;0.3216890514951227;0.05086573677580564;28.845527596463818;165.51314208037115;92.6056046607874;1.4909230277751337;75.88101508956449;32.562530271240064;3.53305606923949;2.9511506776511727;0.0;0.8151198945247586;73.12636518814833;0.2553984812428406;0.008219269325903555;0.9988972291267081;0.0;0.0;0.0;0.0
0.09953474079804714;0.0;-0.5239125143756532;1.4064093864362066;0.2951131721476876;0.07075721480208963;36.73797967254399;145.0841404524183;106.46842923437994;1.570688799604933;63.9405506350123;55.877332772431885;0.6260497876738129;4.059039262337933;0.0;0.9947314196494422;71.19015807342038;0.2955764540934932;0.00867823315879962;0.9972674652015996;0.0;0.0;0.0;0.0
0.09953474079804714;0.0;-0.5239125143756532;1.4064093864362066;0.2951131721476876;0.07075721480208963;36.73797967254399;145.0841404524183;106.46842923437994;1.570688799604933;63.9405506350123;55.877332772431885;0.6260497876738129;4.059039262337933;0.0;0.9947314196494422;71.19015807342038;0.2955764540934932;0.00867823315879962;0.9972674652015996;0.0;0.0;0.0;0.0
0.09953474079804714;0.0;-0.5239125143756532;1.4064093864362066;0.2951131721476876;0.07075721480208963;36.73797967254399;145.0841404524183;106.46842923437994;1.570688799604933;63.9405506350123;55.877332772431885;0.6260497876738129;4.059039262337933;0.0;0.9947314196494422;71.19015807342038;0.2955764540934932;0.00867823315879962;0.9972674652015996;0.0;0.0;0.0;0.0
0.09953223112991771;0.0;-0.5197151216403031;1.4831090381694068;0.2865080839085632;0.16274440039164617;47.58291348488417;77.9950912175841;109.90168124965751;1.970334978765283;67.35814310614211;9.424281476784614;1.0615166039829886;2.878471875795034;0.0;0.9752271513897536;74.80007187811668;0.39909804106105146;0.008383527475168517;0.9889348581573775;0.0;0.0;0.0;0.0
0.09953223112991771;0.0;-0.5197151216403031;1.4831090381694068;0.2865080839085632;0.16274440039164617;47.58291348488417;77.9950912175841;109.90168124965751;1.970334978765283;67.35814310614211;9.424281476784614;1.0615166039829886;2.878471875795034;0.0;0.9752271513897536;74.80007187811668;0.39909804106105146;0.008383527475168517;0.9889348581573775;0.0;0.0;0.0;0.0
0.09953223112991771;0.0;-0.5197151216403031;1.4831090381694068;0.2865080839085632;0.16274440039164617;47.58291348488417;77.9950912175841;109.90168124965751;1.970334978765283;67.35814310614211;9.424281476784614;1.0615166039829886;2.878471875795034;0.0;0.9752271513897536;74.80007187811668;0.39909804106105146;0.008383527475168517;0.9889348581573775;0.0;0.0;0.0;0.0
0.09915906586494261;0.0;-0.5282988663975018;1.4528630880571218;0.29375871469177595;0.0829252435553649;39.94449505847809;115.63063381616443;104.69980466998582;1.7199383477687018;10.630523157325285;29.53581096248209;1.0894532730932225;2.966347663186162;0.0;0.972243725111735;84.85503026259528;0.4382577087886449;0.008724533222089104;0.9883796494021931;0.0;0.0;0.0;0.0
0.09915906586494261;0.0;-0.5282988663975018;1.4528630880571218;0.29375871469177595;0.0829252435553649;39.94449505847809;115.63063381616443;104.69980466998582;1.7199383477687018;10.630523157325285;29.53581096248209;1.0894532730932225;2.966347663186162;0.0;0.972243725111735;84.85503026259528;0.4382577087886449;0.008724533222089104;0.9883796494021931;0.0;0.0;0.0;0.0
0.09915906586494261;0.0;-0.5282988663975018;1.4528630880571218;0.29375871469177595;0.0829252435553649;39.94449505847809;115.63063381616443;104.69980466998582;1.7199383477687018;10.630523157325285;29.53581096248209;1.0894532730932225;2.966347663186162;0.0;0.972243725111735;84.85503026259528;0.4382577087886449;0.008724533222089104;0.9883796494021931;0.0;0.0;0.0;0.0
0.09915906586494261;0.0;-0.5282988663975018;1.4528630880571218;0.29375871469177595;0.0829252435553649;39.94449505847809;115.63063381616443;104.69980466998582;1.7199383477687018;10.630523157325285;29.53581096248209;1.0894532730932225;2.966347663186162;0.0;0.972243725111735;84.85503026259528;0.4382577087886449;0.008724533222089104;0.9883796494021931;0.0;0.0;0.0;0.0
0.09915906586494261;0.0;-0.5282988663975018;1.4528630880571218;0.29375871469177595;0.0829252435553649;39.94449505847809;115.63063381616443;104.69980466998582;1.7199383477687018;10.630523157325285;29.53581096248209;1.0894532730932225;2.966347663186162;0.0;0.972243725111735;84.85503026259528;0.4382577087886449;0.008724533222089104;0.9883796494021931;0.0;0.0;0.0;0.0
0.09915906586494261;0.0;-0.5282988663975018;1.4528630880571218;0.29375871469177595;0.0829252435553649;39.94449505847809;115.63063381616443;104.69980466998582;1.7199383477687018;10.630523157325285;29.53581096248209;1.0894532730932225;2.966347663186162;0.0;0.972243725111735;84.85503026259528;0.4382577087886449;0.008724533222089104;0.9883796494021931;0.0;0.0;0.0;0.0
0.09915906586494261;0.0;-0.5282988663975018;1.4528630880571218;0.29375871469177595;0.0829252435553649;39.94449505847809;115.63063381616443;104.69980466998582;1.7199383477687018;10.630523157325285;29.53581096248209;1.0894532730932225;2.966347663186162;0.0;0.972243725111735;84.85503026259528;0.4382577087886449;0.008724533222089104;0.9883796494021931;0.0;0.0;0.0;0.0
0.09915906586494261;0.0;-0.5282988663975018;1.4528630880571218;0.29375871469177595;0.0829252435553649;39.94449505847809;115.63063381616443;104.69980466998582;1.7199383477687018;10.630523157325285;29.53581096248209;1.0894532730932225;2.966347663186162;0.0;0.972243725111735;84.85503026259528;0.4382577087886449;0.008724533222089104;0.9883796494021931;0.0;0.0;0.0;0.0
