Obj_fct_values;snw_dth;snw_ast;snw_amt;snw_amf;snw_pmf;sl0_mse;sl1_mse;sl0_fcy;sl0_bt0;sl1_pwp;sl1_fcy;sl1_bt0;urr_dth;lrr_dth;urr_rsr;urr_tdh;urr_tdr;urr_cst;urr_dro;urr_ulc;lrr_tdh;lrr_cst;lrr_dro
0.10019421793447292;0.0;-0.5656747508425193;1.3533314763861837;0.22965771200736684;0.13861936239316153;58.76633358018619;96.96587342348954;124.15387796975565;1.910593479753853;240.0144753087341;77.80909280346174;2.7161039587174227;0.0;1.612393907035662;0.0;1000000.0;0.0;0.0;0.0;1.0;8203.74579421038;0.008886734723659417;0.9995878833526597
0.10019421793447292;0.0;-0.5656747508425193;1.3533314763861837;0.22965771200736684;0.13861936239316153;58.76633358018619;96.96587342348954;124.15387796975565;1.910593479753853;240.0144753087341;77.80909280346174;2.7161039587174227;0.0;1.612393907035662;0.0;1000000.0;0.0;0.0;0.0;1.0;8203.74579421038;0.008886734723659417;0.9995878833526597
0.10009010672224516;0.0;-0.4845564800445158;1.265292101538773;0.2257240499330836;0.16369600035079124;61.36860830229245;165.47683121856673;125.81986267054728;1.8937223291296692;180.26289223561648;95.25522078110922;2.5454451587692155;0.0;1.760558371024239;0.0;1000000.0;0.0;0.0;0.0;1.0;8139.3306141927915;0.008836657185367525;0.9987619841918428
0.10009010672224516;0.0;-0.4845564800445158;1.265292101538773;0.2257240499330836;0.16369600035079124;61.36860830229245;165.47683121856673;125.81986267054728;1.8937223291296692;180.26289223561648;95.25522078110922;2.5454451587692155;0.0;1.760558371024239;0.0;1000000.0;0.0;0.0;0.0;1.0;8139.3306141927915;0.008836657185367525;0.9987619841918428
0.10009010672224516;0.0;-0.4845564800445158;1.265292101538773;0.2257240499330836;0.16369600035079124;61.36860830229245;165.47683121856673;125.81986267054728;1.8937223291296692;180.26289223561648;95.25522078110922;2.5454451587692155;0.0;1.760558371024239;0.0;1000000.0;0.0;0.0;0.0;1.0;8139.3306141927915;0.008836657185367525;0.9987619841918428
0.0995224228784265;0.0;-0.5057211765888949;1.548018165553699;0.2684136950976399;0.16889323127679579;44.745570017378625;180.03028750245642;112.298070169971;1.7315619610183253;266.44743833160294;105.5453396888933;1.7383371253014754;0.0;1.8695519220798185;0.0;1000000.0;0.0;0.0;0.0;1.0;4341.795452685621;0.00854795867630831;0.9990635683484748
0.0995224228784265;0.0;-0.5057211765888949;1.548018165553699;0.2684136950976399;0.16889323127679579;44.745570017378625;180.03028750245642;112.298070169971;1.7315619610183253;266.44743833160294;105.5453396888933;1.7383371253014754;0.0;1.8695519220798185;0.0;1000000.0;0.0;0.0;0.0;1.0;4341.795452685621;0.00854795867630831;0.9990635683484748
0.09898304419266701;0.0;-0.5055918261869623;1.4706834285824875;0.2433421087335933;0.2705131398972841;61.55320653647415;160.80426578716134;125.51167375153733;2.3199848321275307;217.04368581509289;127.1599909211611;2.560772891327583;0.0;1.526854526754824;0.0;1000000.0;0.0;0.0;0.0;1.0;2993.0378788107746;0.008292979454204708;0.9999112065752266
0.09898304419266701;0.0;-0.5055918261869623;1.4706834285824875;0.2433421087335933;0.2705131398972841;61.55320653647415;160.80426578716134;125.51167375153733;2.3199848321275307;217.04368581509289;127.1599909211611;2.560772891327583;0.0;1.526854526754824;0.0;1000000.0;0.0;0.0;0.0;1.0;2993.0378788107746;0.008292979454204708;0.9999112065752266
0.09898304419266701;0.0;-0.5055918261869623;1.4706834285824875;0.2433421087335933;0.2705131398972841;61.55320653647415;160.80426578716134;125.51167375153733;2.3199848321275307;217.04368581509289;127.1599909211611;2.560772891327583;0.0;1.526854526754824;0.0;1000000.0;0.0;0.0;0.0;1.0;2993.0378788107746;0.008292979454204708;0.9999112065752266
0.09898304419266701;0.0;-0.5055918261869623;1.4706834285824875;0.2433421087335933;0.2705131398972841;61.55320653647415;160.80426578716134;125.51167375153733;2.3199848321275307;217.04368581509289;127.1599909211611;2.560772891327583;0.0;1.526854526754824;0.0;1000000.0;0.0;0.0;0.0;1.0;2993.0378788107746;0.008292979454204708;0.9999112065752266
0.0989184368602295;0.0;-0.4656520080349089;1.3961727946836189;0.22769484394201733;0.2681124124736316;69.82187493326519;144.25472937839584;136.88704667443858;2.435365832402471;214.04841153783144;120.69390527932984;2.1976508552204757;0.0;2.1941009121118986;0.0;1000000.0;0.0;0.0;0.0;1.0;8582.195111862313;0.008525314240820814;0.9980735669970775
0.0989184368602295;0.0;-0.4656520080349089;1.3961727946836189;0.22769484394201733;0.2681124124736316;69.82187493326519;144.25472937839584;136.88704667443858;2.435365832402471;214.04841153783144;120.69390527932984;2.1976508552204757;0.0;2.1941009121118986;0.0;1000000.0;0.0;0.0;0.0;1.0;8582.195111862313;0.008525314240820814;0.9980735669970775
0.0989184368602295;0.0;-0.4656520080349089;1.3961727946836189;0.22769484394201733;0.2681124124736316;69.82187493326519;144.25472937839584;136.88704667443858;2.435365832402471;214.04841153783144;120.69390527932984;2.1976508552204757;0.0;2.1941009121118986;0.0;1000000.0;0.0;0.0;0.0;1.0;8582.195111862313;0.008525314240820814;0.9980735669970775
0.0989184368602295;0.0;-0.4656520080349089;1.3961727946836189;0.22769484394201733;0.2681124124736316;69.82187493326519;144.25472937839584;136.88704667443858;2.435365832402471;214.04841153783144;120.69390527932984;2.1976508552204757;0.0;2.1941009121118986;0.0;1000000.0;0.0;0.0;0.0;1.0;8582.195111862313;0.008525314240820814;0.9980735669970775
0.0989184368602295;0.0;-0.4656520080349089;1.3961727946836189;0.22769484394201733;0.2681124124736316;69.82187493326519;144.25472937839584;136.88704667443858;2.435365832402471;214.04841153783144;120.69390527932984;2.1976508552204757;0.0;2.1941009121118986;0.0;1000000.0;0.0;0.0;0.0;1.0;8582.195111862313;0.008525314240820814;0.9980735669970775
0.0989184368602295;0.0;-0.4656520080349089;1.3961727946836189;0.22769484394201733;0.2681124124736316;69.82187493326519;144.25472937839584;136.88704667443858;2.435365832402471;214.04841153783144;120.69390527932984;2.1976508552204757;0.0;2.1941009121118986;0.0;1000000.0;0.0;0.0;0.0;1.0;8582.195111862313;0.008525314240820814;0.9980735669970775
0.0989184368602295;0.0;-0.4656520080349089;1.3961727946836189;0.22769484394201733;0.2681124124736316;69.82187493326519;144.25472937839584;136.88704667443858;2.435365832402471;214.04841153783144;120.69390527932984;2.1976508552204757;0.0;2.1941009121118986;0.0;1000000.0;0.0;0.0;0.0;1.0;8582.195111862313;0.008525314240820814;0.9980735669970775
0.0989184368602295;0.0;-0.4656520080349089;1.3961727946836189;0.22769484394201733;0.2681124124736316;69.82187493326519;144.25472937839584;136.88704667443858;2.435365832402471;214.04841153783144;120.69390527932984;2.1976508552204757;0.0;2.1941009121118986;0.0;1000000.0;0.0;0.0;0.0;1.0;8582.195111862313;0.008525314240820814;0.9980735669970775
0.0989184368602295;0.0;-0.4656520080349089;1.3961727946836189;0.22769484394201733;0.2681124124736316;69.82187493326519;144.25472937839584;136.88704667443858;2.435365832402471;214.04841153783144;120.69390527932984;2.1976508552204757;0.0;2.1941009121118986;0.0;1000000.0;0.0;0.0;0.0;1.0;8582.195111862313;0.008525314240820814;0.9980735669970775
0.0989184368602295;0.0;-0.4656520080349089;1.3961727946836189;0.22769484394201733;0.2681124124736316;69.82187493326519;144.25472937839584;136.88704667443858;2.435365832402471;214.04841153783144;120.69390527932984;2.1976508552204757;0.0;2.1941009121118986;0.0;1000000.0;0.0;0.0;0.0;1.0;8582.195111862313;0.008525314240820814;0.9980735669970775
0.0989184368602295;0.0;-0.4656520080349089;1.3961727946836189;0.22769484394201733;0.2681124124736316;69.82187493326519;144.25472937839584;136.88704667443858;2.435365832402471;214.04841153783144;120.69390527932984;2.1976508552204757;0.0;2.1941009121118986;0.0;1000000.0;0.0;0.0;0.0;1.0;8582.195111862313;0.008525314240820814;0.9980735669970775
0.0989184368602295;0.0;-0.4656520080349089;1.3961727946836189;0.22769484394201733;0.2681124124736316;69.82187493326519;144.25472937839584;136.88704667443858;2.435365832402471;214.04841153783144;120.69390527932984;2.1976508552204757;0.0;2.1941009121118986;0.0;1000000.0;0.0;0.0;0.0;1.0;8582.195111862313;0.008525314240820814;0.9980735669970775
0.09847761708689384;0.0;-0.5195351183046282;1.4413681830553402;0.253867421002157;0.19821443926837334;54.7218543393756;125.1561658525057;115.3652204420303;2.1870177459742925;275.47923774495723;125.51947359606048;0.8929455093100176;0.0;1.8182290188811303;0.0;1000000.0;0.0;0.0;0.0;1.0;100.5716683876426;0.008356883753281807;0.999636695035476
0.09847761708689384;0.0;-0.5195351183046282;1.4413681830553402;0.253867421002157;0.19821443926837334;54.7218543393756;125.1561658525057;115.3652204420303;2.1870177459742925;275.47923774495723;125.51947359606048;0.8929455093100176;0.0;1.8182290188811303;0.0;1000000.0;0.0;0.0;0.0;1.0;100.5716683876426;0.008356883753281807;0.999636695035476
0.09847761708689384;0.0;-0.5195351183046282;1.4413681830553402;0.253867421002157;0.19821443926837334;54.7218543393756;125.1561658525057;115.3652204420303;2.1870177459742925;275.47923774495723;125.51947359606048;0.8929455093100176;0.0;1.8182290188811303;0.0;1000000.0;0.0;0.0;0.0;1.0;100.5716683876426;0.008356883753281807;0.999636695035476
0.09847761708689384;0.0;-0.5195351183046282;1.4413681830553402;0.253867421002157;0.19821443926837334;54.7218543393756;125.1561658525057;115.3652204420303;2.1870177459742925;275.47923774495723;125.51947359606048;0.8929455093100176;0.0;1.8182290188811303;0.0;1000000.0;0.0;0.0;0.0;1.0;100.5716683876426;0.008356883753281807;0.999636695035476
0.09847761708689384;0.0;-0.5195351183046282;1.4413681830553402;0.253867421002157;0.19821443926837334;54.7218543393756;125.1561658525057;115.3652204420303;2.1870177459742925;275.47923774495723;125.51947359606048;0.8929455093100176;0.0;1.8182290188811303;0.0;1000000.0;0.0;0.0;0.0;1.0;100.5716683876426;0.008356883753281807;0.999636695035476
0.09847761708689384;0.0;-0.5195351183046282;1.4413681830553402;0.253867421002157;0.19821443926837334;54.7218543393756;125.1561658525057;115.3652204420303;2.1870177459742925;275.47923774495723;125.51947359606048;0.8929455093100176;0.0;1.8182290188811303;0.0;1000000.0;0.0;0.0;0.0;1.0;100.5716683876426;0.008356883753281807;0.999636695035476
0.09847761708689384;0.0;-0.5195351183046282;1.4413681830553402;0.253867421002157;0.19821443926837334;54.7218543393756;125.1561658525057;115.3652204420303;2.1870177459742925;275.47923774495723;125.51947359606048;0.8929455093100176;0.0;1.8182290188811303;0.0;1000000.0;0.0;0.0;0.0;1.0;100.5716683876426;0.008356883753281807;0.999636695035476
0.09847761708689384;0.0;-0.5195351183046282;1.4413681830553402;0.253867421002157;0.19821443926837334;54.7218543393756;125.1561658525057;115.3652204420303;2.1870177459742925;275.47923774495723;125.51947359606048;0.8929455093100176;0.0;1.8182290188811303;0.0;1000000.0;0.0;0.0;0.0;1.0;100.5716683876426;0.008356883753281807;0.999636695035476
0.09809541559909274;0.0;-0.5052556662015473;1.5714115343169146;0.25274582557057745;0.2800905014282338;45.19158767759252;112.02617698968763;107.9938225850472;1.6230687502436827;288.32347355455704;103.24462848945313;0.3158221665456118;0.0;2.2302524036386475;0.0;1000000.0;0.0;0.0;0.0;1.0;86.29859692549599;0.008456405226869523;0.9989813149831412
0.09809541559909274;0.0;-0.5052556662015473;1.5714115343169146;0.25274582557057745;0.2800905014282338;45.19158767759252;112.02617698968763;107.9938225850472;1.6230687502436827;288.32347355455704;103.24462848945313;0.3158221665456118;0.0;2.2302524036386475;0.0;1000000.0;0.0;0.0;0.0;1.0;86.29859692549599;0.008456405226869523;0.9989813149831412
0.09809541559909274;0.0;-0.5052556662015473;1.5714115343169146;0.25274582557057745;0.2800905014282338;45.19158767759252;112.02617698968763;107.9938225850472;1.6230687502436827;288.32347355455704;103.24462848945313;0.3158221665456118;0.0;2.2302524036386475;0.0;1000000.0;0.0;0.0;0.0;1.0;86.29859692549599;0.008456405226869523;0.9989813149831412
0.09809541559909274;0.0;-0.5052556662015473;1.5714115343169146;0.25274582557057745;0.2800905014282338;45.19158767759252;112.02617698968763;107.9938225850472;1.6230687502436827;288.32347355455704;103.24462848945313;0.3158221665456118;0.0;2.2302524036386475;0.0;1000000.0;0.0;0.0;0.0;1.0;86.29859692549599;0.008456405226869523;0.9989813149831412
0.09809541559909274;0.0;-0.5052556662015473;1.5714115343169146;0.25274582557057745;0.2800905014282338;45.19158767759252;112.02617698968763;107.9938225850472;1.6230687502436827;288.32347355455704;103.24462848945313;0.3158221665456118;0.0;2.2302524036386475;0.0;1000000.0;0.0;0.0;0.0;1.0;86.29859692549599;0.008456405226869523;0.9989813149831412
0.09809541559909274;0.0;-0.5052556662015473;1.5714115343169146;0.25274582557057745;0.2800905014282338;45.19158767759252;112.02617698968763;107.9938225850472;1.6230687502436827;288.32347355455704;103.24462848945313;0.3158221665456118;0.0;2.2302524036386475;0.0;1000000.0;0.0;0.0;0.0;1.0;86.29859692549599;0.008456405226869523;0.9989813149831412
0.09809541559909274;0.0;-0.5052556662015473;1.5714115343169146;0.25274582557057745;0.2800905014282338;45.19158767759252;112.02617698968763;107.9938225850472;1.6230687502436827;288.32347355455704;103.24462848945313;0.3158221665456118;0.0;2.2302524036386475;0.0;1000000.0;0.0;0.0;0.0;1.0;86.29859692549599;0.008456405226869523;0.9989813149831412
0.09809541559909274;0.0;-0.5052556662015473;1.5714115343169146;0.25274582557057745;0.2800905014282338;45.19158767759252;112.02617698968763;107.9938225850472;1.6230687502436827;288.32347355455704;103.24462848945313;0.3158221665456118;0.0;2.2302524036386475;0.0;1000000.0;0.0;0.0;0.0;1.0;86.29859692549599;0.008456405226869523;0.9989813149831412
0.09809541559909274;0.0;-0.5052556662015473;1.5714115343169146;0.25274582557057745;0.2800905014282338;45.19158767759252;112.02617698968763;107.9938225850472;1.6230687502436827;288.32347355455704;103.24462848945313;0.3158221665456118;0.0;2.2302524036386475;0.0;1000000.0;0.0;0.0;0.0;1.0;86.29859692549599;0.008456405226869523;0.9989813149831412
0.09809541559909274;0.0;-0.5052556662015473;1.5714115343169146;0.25274582557057745;0.2800905014282338;45.19158767759252;112.02617698968763;107.9938225850472;1.6230687502436827;288.32347355455704;103.24462848945313;0.3158221665456118;0.0;2.2302524036386475;0.0;1000000.0;0.0;0.0;0.0;1.0;86.29859692549599;0.008456405226869523;0.9989813149831412
0.09809541559909274;0.0;-0.5052556662015473;1.5714115343169146;0.25274582557057745;0.2800905014282338;45.19158767759252;112.02617698968763;107.9938225850472;1.6230687502436827;288.32347355455704;103.24462848945313;0.3158221665456118;0.0;2.2302524036386475;0.0;1000000.0;0.0;0.0;0.0;1.0;86.29859692549599;0.008456405226869523;0.9989813149831412
0.09809541559909274;0.0;-0.5052556662015473;1.5714115343169146;0.25274582557057745;0.2800905014282338;45.19158767759252;112.02617698968763;107.9938225850472;1.6230687502436827;288.32347355455704;103.24462848945313;0.3158221665456118;0.0;2.2302524036386475;0.0;1000000.0;0.0;0.0;0.0;1.0;86.29859692549599;0.008456405226869523;0.9989813149831412
0.09809541559909274;0.0;-0.5052556662015473;1.5714115343169146;0.25274582557057745;0.2800905014282338;45.19158767759252;112.02617698968763;107.9938225850472;1.6230687502436827;288.32347355455704;103.24462848945313;0.3158221665456118;0.0;2.2302524036386475;0.0;1000000.0;0.0;0.0;0.0;1.0;86.29859692549599;0.008456405226869523;0.9989813149831412
0.09809541559909274;0.0;-0.5052556662015473;1.5714115343169146;0.25274582557057745;0.2800905014282338;45.19158767759252;112.02617698968763;107.9938225850472;1.6230687502436827;288.32347355455704;103.24462848945313;0.3158221665456118;0.0;2.2302524036386475;0.0;1000000.0;0.0;0.0;0.0;1.0;86.29859692549599;0.008456405226869523;0.9989813149831412
0.09809541559909274;0.0;-0.5052556662015473;1.5714115343169146;0.25274582557057745;0.2800905014282338;45.19158767759252;112.02617698968763;107.9938225850472;1.6230687502436827;288.32347355455704;103.24462848945313;0.3158221665456118;0.0;2.2302524036386475;0.0;1000000.0;0.0;0.0;0.0;1.0;86.29859692549599;0.008456405226869523;0.9989813149831412
0.09809541559909274;0.0;-0.5052556662015473;1.5714115343169146;0.25274582557057745;0.2800905014282338;45.19158767759252;112.02617698968763;107.9938225850472;1.6230687502436827;288.32347355455704;103.24462848945313;0.3158221665456118;0.0;2.2302524036386475;0.0;1000000.0;0.0;0.0;0.0;1.0;86.29859692549599;0.008456405226869523;0.9989813149831412
0.09755132188286153;0.0;-0.525410989206858;1.4642894845172565;0.2638189714996162;0.24560528607168453;67.44761160170683;152.32265754946374;135.46639902029875;2.2551965232413123;167.35221276049003;100.21074376801135;3.6990581644848737;0.0;1.3247577906186074;0.0;1000000.0;0.0;0.0;0.0;1.0;76.6420932629917;0.008656825886558639;0.9910353726825172
0.09755132188286153;0.0;-0.525410989206858;1.4642894845172565;0.2638189714996162;0.24560528607168453;67.44761160170683;152.32265754946374;135.46639902029875;2.2551965232413123;167.35221276049003;100.21074376801135;3.6990581644848737;0.0;1.3247577906186074;0.0;1000000.0;0.0;0.0;0.0;1.0;76.6420932629917;0.008656825886558639;0.9910353726825172
0.09755132188286153;0.0;-0.525410989206858;1.4642894845172565;0.2638189714996162;0.24560528607168453;67.44761160170683;152.32265754946374;135.46639902029875;2.2551965232413123;167.35221276049003;100.21074376801135;3.6990581644848737;0.0;1.3247577906186074;0.0;1000000.0;0.0;0.0;0.0;1.0;76.6420932629917;0.008656825886558639;0.9910353726825172
0.09755132188286153;0.0;-0.525410989206858;1.4642894845172565;0.2638189714996162;0.24560528607168453;67.44761160170683;152.32265754946374;135.46639902029875;2.2551965232413123;167.35221276049003;100.21074376801135;3.6990581644848737;0.0;1.3247577906186074;0.0;1000000.0;0.0;0.0;0.0;1.0;76.6420932629917;0.008656825886558639;0.9910353726825172
