0.08742355271467583,"[ 0.00000000e+00 -5.77566688e-01  1.27412015e+00  2.15016772e-01
  3.33483627e-01  6.06890886e+01  1.64615354e+02  1.31208733e+02
  2.21034643e+00  2.97415176e+02  6.77572333e+01  4.73634241e-01
  2.70797614e-02  2.80054542e+00  9.33123459e-01  1.75121681e+01
  3.76903371e-01  2.37090325e-04  1.65503774e-01  2.07705256e-01
  3.41243704e+02  9.68033430e-03  9.99825483e-01]"
0.08742355271467583,"[ 0.00000000e+00 -5.77566688e-01  1.27412015e+00  2.15016772e-01
  3.33483627e-01  6.06890886e+01  1.64615354e+02  1.31208733e+02
  2.21034643e+00  2.97415176e+02  6.77572333e+01  4.73634241e-01
  2.70797614e-02  2.80054542e+00  9.33123459e-01  1.75121681e+01
  3.76903371e-01  2.37090325e-04  1.65503774e-01  2.07705256e-01
  3.41243704e+02  9.68033430e-03  9.99825483e-01]"
0.08742355271467583,"[ 0.00000000e+00 -5.77566688e-01  1.27412015e+00  2.15016772e-01
  3.33483627e-01  6.06890886e+01  1.64615354e+02  1.31208733e+02
  2.21034643e+00  2.97415176e+02  6.77572333e+01  4.73634241e-01
  2.70797614e-02  2.80054542e+00  9.33123459e-01  1.75121681e+01
  3.76903371e-01  2.37090325e-04  1.65503774e-01  2.07705256e-01
  3.41243704e+02  9.68033430e-03  9.99825483e-01]"
0.08742355271467583,"[ 0.00000000e+00 -5.77566688e-01  1.27412015e+00  2.15016772e-01
  3.33483627e-01  6.06890886e+01  1.64615354e+02  1.31208733e+02
  2.21034643e+00  2.97415176e+02  6.77572333e+01  4.73634241e-01
  2.70797614e-02  2.80054542e+00  9.33123459e-01  1.75121681e+01
  3.76903371e-01  2.37090325e-04  1.65503774e-01  2.07705256e-01
  3.41243704e+02  9.68033430e-03  9.99825483e-01]"
0.08742355271467583,"[ 0.00000000e+00 -5.77566688e-01  1.27412015e+00  2.15016772e-01
  3.33483627e-01  6.06890886e+01  1.64615354e+02  1.31208733e+02
  2.21034643e+00  2.97415176e+02  6.77572333e+01  4.73634241e-01
  2.70797614e-02  2.80054542e+00  9.33123459e-01  1.75121681e+01
  3.76903371e-01  2.37090325e-04  1.65503774e-01  2.07705256e-01
  3.41243704e+02  9.68033430e-03  9.99825483e-01]"
0.08742355271467583,"[ 0.00000000e+00 -5.77566688e-01  1.27412015e+00  2.15016772e-01
  3.33483627e-01  6.06890886e+01  1.64615354e+02  1.31208733e+02
  2.21034643e+00  2.97415176e+02  6.77572333e+01  4.73634241e-01
  2.70797614e-02  2.80054542e+00  9.33123459e-01  1.75121681e+01
  3.76903371e-01  2.37090325e-04  1.65503774e-01  2.07705256e-01
  3.41243704e+02  9.68033430e-03  9.99825483e-01]"
0.08742355271467583,"[ 0.00000000e+00 -5.77566688e-01  1.27412015e+00  2.15016772e-01
  3.33483627e-01  6.06890886e+01  1.64615354e+02  1.31208733e+02
  2.21034643e+00  2.97415176e+02  6.77572333e+01  4.73634241e-01
  2.70797614e-02  2.80054542e+00  9.33123459e-01  1.75121681e+01
  3.76903371e-01  2.37090325e-04  1.65503774e-01  2.07705256e-01
  3.41243704e+02  9.68033430e-03  9.99825483e-01]"
0.08742355271467583,"[ 0.00000000e+00 -5.77566688e-01  1.27412015e+00  2.15016772e-01
  3.33483627e-01  6.06890886e+01  1.64615354e+02  1.31208733e+02
  2.21034643e+00  2.97415176e+02  6.77572333e+01  4.73634241e-01
  2.70797614e-02  2.80054542e+00  9.33123459e-01  1.75121681e+01
  3.76903371e-01  2.37090325e-04  1.65503774e-01  2.07705256e-01
  3.41243704e+02  9.68033430e-03  9.99825483e-01]"
0.08742355271467583,"[ 0.00000000e+00 -5.77566688e-01  1.27412015e+00  2.15016772e-01
  3.33483627e-01  6.06890886e+01  1.64615354e+02  1.31208733e+02
  2.21034643e+00  2.97415176e+02  6.77572333e+01  4.73634241e-01
  2.70797614e-02  2.80054542e+00  9.33123459e-01  1.75121681e+01
  3.76903371e-01  2.37090325e-04  1.65503774e-01  2.07705256e-01
  3.41243704e+02  9.68033430e-03  9.99825483e-01]"
0.08742355271467583,"[ 0.00000000e+00 -5.77566688e-01  1.27412015e+00  2.15016772e-01
  3.33483627e-01  6.06890886e+01  1.64615354e+02  1.31208733e+02
  2.21034643e+00  2.97415176e+02  6.77572333e+01  4.73634241e-01
  2.70797614e-02  2.80054542e+00  9.33123459e-01  1.75121681e+01
  3.76903371e-01  2.37090325e-04  1.65503774e-01  2.07705256e-01
  3.41243704e+02  9.68033430e-03  9.99825483e-01]"
0.08742355271467583,"[ 0.00000000e+00 -5.77566688e-01  1.27412015e+00  2.15016772e-01
  3.33483627e-01  6.06890886e+01  1.64615354e+02  1.31208733e+02
  2.21034643e+00  2.97415176e+02  6.77572333e+01  4.73634241e-01
  2.70797614e-02  2.80054542e+00  9.33123459e-01  1.75121681e+01
  3.76903371e-01  2.37090325e-04  1.65503774e-01  2.07705256e-01
  3.41243704e+02  9.68033430e-03  9.99825483e-01]"
0.08742355271467583,"[ 0.00000000e+00 -5.77566688e-01  1.27412015e+00  2.15016772e-01
  3.33483627e-01  6.06890886e+01  1.64615354e+02  1.31208733e+02
  2.21034643e+00  2.97415176e+02  6.77572333e+01  4.73634241e-01
  2.70797614e-02  2.80054542e+00  9.33123459e-01  1.75121681e+01
  3.76903371e-01  2.37090325e-04  1.65503774e-01  2.07705256e-01
  3.41243704e+02  9.68033430e-03  9.99825483e-01]"
0.08742355271467583,"[ 0.00000000e+00 -5.77566688e-01  1.27412015e+00  2.15016772e-01
  3.33483627e-01  6.06890886e+01  1.64615354e+02  1.31208733e+02
  2.21034643e+00  2.97415176e+02  6.77572333e+01  4.73634241e-01
  2.70797614e-02  2.80054542e+00  9.33123459e-01  1.75121681e+01
  3.76903371e-01  2.37090325e-04  1.65503774e-01  2.07705256e-01
  3.41243704e+02  9.68033430e-03  9.99825483e-01]"
0.08742355271467583,"[ 0.00000000e+00 -5.77566688e-01  1.27412015e+00  2.15016772e-01
  3.33483627e-01  6.06890886e+01  1.64615354e+02  1.31208733e+02
  2.21034643e+00  2.97415176e+02  6.77572333e+01  4.73634241e-01
  2.70797614e-02  2.80054542e+00  9.33123459e-01  1.75121681e+01
  3.76903371e-01  2.37090325e-04  1.65503774e-01  2.07705256e-01
  3.41243704e+02  9.68033430e-03  9.99825483e-01]"
0.08742355271467583,"[ 0.00000000e+00 -5.77566688e-01  1.27412015e+00  2.15016772e-01
  3.33483627e-01  6.06890886e+01  1.64615354e+02  1.31208733e+02
  2.21034643e+00  2.97415176e+02  6.77572333e+01  4.73634241e-01
  2.70797614e-02  2.80054542e+00  9.33123459e-01  1.75121681e+01
  3.76903371e-01  2.37090325e-04  1.65503774e-01  2.07705256e-01
  3.41243704e+02  9.68033430e-03  9.99825483e-01]"
0.08742355271467583,"[ 0.00000000e+00 -5.77566688e-01  1.27412015e+00  2.15016772e-01
  3.33483627e-01  6.06890886e+01  1.64615354e+02  1.31208733e+02
  2.21034643e+00  2.97415176e+02  6.77572333e+01  4.73634241e-01
  2.70797614e-02  2.80054542e+00  9.33123459e-01  1.75121681e+01
  3.76903371e-01  2.37090325e-04  1.65503774e-01  2.07705256e-01
  3.41243704e+02  9.68033430e-03  9.99825483e-01]"
0.08742355271467583,"[ 0.00000000e+00 -5.77566688e-01  1.27412015e+00  2.15016772e-01
  3.33483627e-01  6.06890886e+01  1.64615354e+02  1.31208733e+02
  2.21034643e+00  2.97415176e+02  6.77572333e+01  4.73634241e-01
  2.70797614e-02  2.80054542e+00  9.33123459e-01  1.75121681e+01
  3.76903371e-01  2.37090325e-04  1.65503774e-01  2.07705256e-01
  3.41243704e+02  9.68033430e-03  9.99825483e-01]"
0.08742355271467583,"[ 0.00000000e+00 -5.77566688e-01  1.27412015e+00  2.15016772e-01
  3.33483627e-01  6.06890886e+01  1.64615354e+02  1.31208733e+02
  2.21034643e+00  2.97415176e+02  6.77572333e+01  4.73634241e-01
  2.70797614e-02  2.80054542e+00  9.33123459e-01  1.75121681e+01
  3.76903371e-01  2.37090325e-04  1.65503774e-01  2.07705256e-01
  3.41243704e+02  9.68033430e-03  9.99825483e-01]"
0.08742355271467583,"[ 0.00000000e+00 -5.77566688e-01  1.27412015e+00  2.15016772e-01
  3.33483627e-01  6.06890886e+01  1.64615354e+02  1.31208733e+02
  2.21034643e+00  2.97415176e+02  6.77572333e+01  4.73634241e-01
  2.70797614e-02  2.80054542e+00  9.33123459e-01  1.75121681e+01
  3.76903371e-01  2.37090325e-04  1.65503774e-01  2.07705256e-01
  3.41243704e+02  9.68033430e-03  9.99825483e-01]"
0.08742355271467583,"[ 0.00000000e+00 -5.77566688e-01  1.27412015e+00  2.15016772e-01
  3.33483627e-01  6.06890886e+01  1.64615354e+02  1.31208733e+02
  2.21034643e+00  2.97415176e+02  6.77572333e+01  4.73634241e-01
  2.70797614e-02  2.80054542e+00  9.33123459e-01  1.75121681e+01
  3.76903371e-01  2.37090325e-04  1.65503774e-01  2.07705256e-01
  3.41243704e+02  9.68033430e-03  9.99825483e-01]"
0.08742355271467583,"[ 0.00000000e+00 -5.77566688e-01  1.27412015e+00  2.15016772e-01
  3.33483627e-01  6.06890886e+01  1.64615354e+02  1.31208733e+02
  2.21034643e+00  2.97415176e+02  6.77572333e+01  4.73634241e-01
  2.70797614e-02  2.80054542e+00  9.33123459e-01  1.75121681e+01
  3.76903371e-01  2.37090325e-04  1.65503774e-01  2.07705256e-01
  3.41243704e+02  9.68033430e-03  9.99825483e-01]"
0.08742355271467583,"[ 0.00000000e+00 -5.77566688e-01  1.27412015e+00  2.15016772e-01
  3.33483627e-01  6.06890886e+01  1.64615354e+02  1.31208733e+02
  2.21034643e+00  2.97415176e+02  6.77572333e+01  4.73634241e-01
  2.70797614e-02  2.80054542e+00  9.33123459e-01  1.75121681e+01
  3.76903371e-01  2.37090325e-04  1.65503774e-01  2.07705256e-01
  3.41243704e+02  9.68033430e-03  9.99825483e-01]"
0.08742355271467583,"[ 0.00000000e+00 -5.77566688e-01  1.27412015e+00  2.15016772e-01
  3.33483627e-01  6.06890886e+01  1.64615354e+02  1.31208733e+02
  2.21034643e+00  2.97415176e+02  6.77572333e+01  4.73634241e-01
  2.70797614e-02  2.80054542e+00  9.33123459e-01  1.75121681e+01
  3.76903371e-01  2.37090325e-04  1.65503774e-01  2.07705256e-01
  3.41243704e+02  9.68033430e-03  9.99825483e-01]"
0.08742355271467583,"[ 0.00000000e+00 -5.77566688e-01  1.27412015e+00  2.15016772e-01
  3.33483627e-01  6.06890886e+01  1.64615354e+02  1.31208733e+02
  2.21034643e+00  2.97415176e+02  6.77572333e+01  4.73634241e-01
  2.70797614e-02  2.80054542e+00  9.33123459e-01  1.75121681e+01
  3.76903371e-01  2.37090325e-04  1.65503774e-01  2.07705256e-01
  3.41243704e+02  9.68033430e-03  9.99825483e-01]"
0.08711946997080466,"[ 0.00000000e+00 -5.71839650e-01  1.34427290e+00  2.74649942e-01
  1.98209225e-01  5.69380420e+01  1.51914601e+02  1.25518690e+02
  2.06384613e+00  3.71470398e+02  7.98694151e+01  6.79536380e-01
  2.30404680e-01  1.89897987e+00  9.46390567e-01  2.80177332e+01
  2.98641322e-01  2.64912707e-04  2.83100171e-01  1.76052277e-01
  5.96364214e+03  9.73759131e-03  9.90936928e-01]"
0.08711946997080466,"[ 0.00000000e+00 -5.71839650e-01  1.34427290e+00  2.74649942e-01
  1.98209225e-01  5.69380420e+01  1.51914601e+02  1.25518690e+02
  2.06384613e+00  3.71470398e+02  7.98694151e+01  6.79536380e-01
  2.30404680e-01  1.89897987e+00  9.46390567e-01  2.80177332e+01
  2.98641322e-01  2.64912707e-04  2.83100171e-01  1.76052277e-01
  5.96364214e+03  9.73759131e-03  9.90936928e-01]"
0.08711946997080466,"[ 0.00000000e+00 -5.71839650e-01  1.34427290e+00  2.74649942e-01
  1.98209225e-01  5.69380420e+01  1.51914601e+02  1.25518690e+02
  2.06384613e+00  3.71470398e+02  7.98694151e+01  6.79536380e-01
  2.30404680e-01  1.89897987e+00  9.46390567e-01  2.80177332e+01
  2.98641322e-01  2.64912707e-04  2.83100171e-01  1.76052277e-01
  5.96364214e+03  9.73759131e-03  9.90936928e-01]"
0.08711946997080466,"[ 0.00000000e+00 -5.71839650e-01  1.34427290e+00  2.74649942e-01
  1.98209225e-01  5.69380420e+01  1.51914601e+02  1.25518690e+02
  2.06384613e+00  3.71470398e+02  7.98694151e+01  6.79536380e-01
  2.30404680e-01  1.89897987e+00  9.46390567e-01  2.80177332e+01
  2.98641322e-01  2.64912707e-04  2.83100171e-01  1.76052277e-01
  5.96364214e+03  9.73759131e-03  9.90936928e-01]"
0.08711946997080466,"[ 0.00000000e+00 -5.71839650e-01  1.34427290e+00  2.74649942e-01
  1.98209225e-01  5.69380420e+01  1.51914601e+02  1.25518690e+02
  2.06384613e+00  3.71470398e+02  7.98694151e+01  6.79536380e-01
  2.30404680e-01  1.89897987e+00  9.46390567e-01  2.80177332e+01
  2.98641322e-01  2.64912707e-04  2.83100171e-01  1.76052277e-01
  5.96364214e+03  9.73759131e-03  9.90936928e-01]"
0.08711946997080466,"[ 0.00000000e+00 -5.71839650e-01  1.34427290e+00  2.74649942e-01
  1.98209225e-01  5.69380420e+01  1.51914601e+02  1.25518690e+02
  2.06384613e+00  3.71470398e+02  7.98694151e+01  6.79536380e-01
  2.30404680e-01  1.89897987e+00  9.46390567e-01  2.80177332e+01
  2.98641322e-01  2.64912707e-04  2.83100171e-01  1.76052277e-01
  5.96364214e+03  9.73759131e-03  9.90936928e-01]"
0.08711946997080466,"[ 0.00000000e+00 -5.71839650e-01  1.34427290e+00  2.74649942e-01
  1.98209225e-01  5.69380420e+01  1.51914601e+02  1.25518690e+02
  2.06384613e+00  3.71470398e+02  7.98694151e+01  6.79536380e-01
  2.30404680e-01  1.89897987e+00  9.46390567e-01  2.80177332e+01
  2.98641322e-01  2.64912707e-04  2.83100171e-01  1.76052277e-01
  5.96364214e+03  9.73759131e-03  9.90936928e-01]"
0.08696473483792588,"[ 0.00000000e+00 -5.59702688e-01  1.36576604e+00  2.95419172e-01
  1.94732196e-01  5.70949899e+01  1.60992620e+02  1.30562623e+02
  2.02008094e+00  1.48014961e+02  8.19244907e+01  1.56727140e+00
  9.35574317e-01  1.32760352e+00  9.38035848e-01  4.35994906e+01
  5.45516504e-01  1.12711530e-04  3.94496445e-01  1.59363825e-01
  8.57252882e+03  9.83113998e-03  9.99667534e-01]"
0.08696473483792588,"[ 0.00000000e+00 -5.59702688e-01  1.36576604e+00  2.95419172e-01
  1.94732196e-01  5.70949899e+01  1.60992620e+02  1.30562623e+02
  2.02008094e+00  1.48014961e+02  8.19244907e+01  1.56727140e+00
  9.35574317e-01  1.32760352e+00  9.38035848e-01  4.35994906e+01
  5.45516504e-01  1.12711530e-04  3.94496445e-01  1.59363825e-01
  8.57252882e+03  9.83113998e-03  9.99667534e-01]"
0.08696473483792588,"[ 0.00000000e+00 -5.59702688e-01  1.36576604e+00  2.95419172e-01
  1.94732196e-01  5.70949899e+01  1.60992620e+02  1.30562623e+02
  2.02008094e+00  1.48014961e+02  8.19244907e+01  1.56727140e+00
  9.35574317e-01  1.32760352e+00  9.38035848e-01  4.35994906e+01
  5.45516504e-01  1.12711530e-04  3.94496445e-01  1.59363825e-01
  8.57252882e+03  9.83113998e-03  9.99667534e-01]"
0.08696473483792588,"[ 0.00000000e+00 -5.59702688e-01  1.36576604e+00  2.95419172e-01
  1.94732196e-01  5.70949899e+01  1.60992620e+02  1.30562623e+02
  2.02008094e+00  1.48014961e+02  8.19244907e+01  1.56727140e+00
  9.35574317e-01  1.32760352e+00  9.38035848e-01  4.35994906e+01
  5.45516504e-01  1.12711530e-04  3.94496445e-01  1.59363825e-01
  8.57252882e+03  9.83113998e-03  9.99667534e-01]"
0.08696473483792588,"[ 0.00000000e+00 -5.59702688e-01  1.36576604e+00  2.95419172e-01
  1.94732196e-01  5.70949899e+01  1.60992620e+02  1.30562623e+02
  2.02008094e+00  1.48014961e+02  8.19244907e+01  1.56727140e+00
  9.35574317e-01  1.32760352e+00  9.38035848e-01  4.35994906e+01
  5.45516504e-01  1.12711530e-04  3.94496445e-01  1.59363825e-01
  8.57252882e+03  9.83113998e-03  9.99667534e-01]"
0.08696473483792588,"[ 0.00000000e+00 -5.59702688e-01  1.36576604e+00  2.95419172e-01
  1.94732196e-01  5.70949899e+01  1.60992620e+02  1.30562623e+02
  2.02008094e+00  1.48014961e+02  8.19244907e+01  1.56727140e+00
  9.35574317e-01  1.32760352e+00  9.38035848e-01  4.35994906e+01
  5.45516504e-01  1.12711530e-04  3.94496445e-01  1.59363825e-01
  8.57252882e+03  9.83113998e-03  9.99667534e-01]"
0.08696473483792588,"[ 0.00000000e+00 -5.59702688e-01  1.36576604e+00  2.95419172e-01
  1.94732196e-01  5.70949899e+01  1.60992620e+02  1.30562623e+02
  2.02008094e+00  1.48014961e+02  8.19244907e+01  1.56727140e+00
  9.35574317e-01  1.32760352e+00  9.38035848e-01  4.35994906e+01
  5.45516504e-01  1.12711530e-04  3.94496445e-01  1.59363825e-01
  8.57252882e+03  9.83113998e-03  9.99667534e-01]"
0.08696473483792588,"[ 0.00000000e+00 -5.59702688e-01  1.36576604e+00  2.95419172e-01
  1.94732196e-01  5.70949899e+01  1.60992620e+02  1.30562623e+02
  2.02008094e+00  1.48014961e+02  8.19244907e+01  1.56727140e+00
  9.35574317e-01  1.32760352e+00  9.38035848e-01  4.35994906e+01
  5.45516504e-01  1.12711530e-04  3.94496445e-01  1.59363825e-01
  8.57252882e+03  9.83113998e-03  9.99667534e-01]"
0.08696473483792588,"[ 0.00000000e+00 -5.59702688e-01  1.36576604e+00  2.95419172e-01
  1.94732196e-01  5.70949899e+01  1.60992620e+02  1.30562623e+02
  2.02008094e+00  1.48014961e+02  8.19244907e+01  1.56727140e+00
  9.35574317e-01  1.32760352e+00  9.38035848e-01  4.35994906e+01
  5.45516504e-01  1.12711530e-04  3.94496445e-01  1.59363825e-01
  8.57252882e+03  9.83113998e-03  9.99667534e-01]"
0.08696473483792588,"[ 0.00000000e+00 -5.59702688e-01  1.36576604e+00  2.95419172e-01
  1.94732196e-01  5.70949899e+01  1.60992620e+02  1.30562623e+02
  2.02008094e+00  1.48014961e+02  8.19244907e+01  1.56727140e+00
  9.35574317e-01  1.32760352e+00  9.38035848e-01  4.35994906e+01
  5.45516504e-01  1.12711530e-04  3.94496445e-01  1.59363825e-01
  8.57252882e+03  9.83113998e-03  9.99667534e-01]"
0.08696473483792588,"[ 0.00000000e+00 -5.59702688e-01  1.36576604e+00  2.95419172e-01
  1.94732196e-01  5.70949899e+01  1.60992620e+02  1.30562623e+02
  2.02008094e+00  1.48014961e+02  8.19244907e+01  1.56727140e+00
  9.35574317e-01  1.32760352e+00  9.38035848e-01  4.35994906e+01
  5.45516504e-01  1.12711530e-04  3.94496445e-01  1.59363825e-01
  8.57252882e+03  9.83113998e-03  9.99667534e-01]"
0.08696473483792588,"[ 0.00000000e+00 -5.59702688e-01  1.36576604e+00  2.95419172e-01
  1.94732196e-01  5.70949899e+01  1.60992620e+02  1.30562623e+02
  2.02008094e+00  1.48014961e+02  8.19244907e+01  1.56727140e+00
  9.35574317e-01  1.32760352e+00  9.38035848e-01  4.35994906e+01
  5.45516504e-01  1.12711530e-04  3.94496445e-01  1.59363825e-01
  8.57252882e+03  9.83113998e-03  9.99667534e-01]"
0.08696473483792588,"[ 0.00000000e+00 -5.59702688e-01  1.36576604e+00  2.95419172e-01
  1.94732196e-01  5.70949899e+01  1.60992620e+02  1.30562623e+02
  2.02008094e+00  1.48014961e+02  8.19244907e+01  1.56727140e+00
  9.35574317e-01  1.32760352e+00  9.38035848e-01  4.35994906e+01
  5.45516504e-01  1.12711530e-04  3.94496445e-01  1.59363825e-01
  8.57252882e+03  9.83113998e-03  9.99667534e-01]"
0.0868489297076781,"[ 0.00000000e+00 -5.66343159e-01  1.35113923e+00  2.57173066e-01
  2.45396100e-01  5.67166519e+01  1.58935137e+02  1.28947131e+02
  2.04388334e+00  1.91537573e+02  1.00515257e+02  3.40352472e+00
  1.05226282e+00  2.12383823e+00  8.80759577e-01  4.78406944e+01
  7.53405694e-01  3.55266711e-04  5.89003466e-01  1.85503273e-01
  5.52875599e+03  9.80229383e-03  9.98275547e-01]"
0.0868489297076781,"[ 0.00000000e+00 -5.66343159e-01  1.35113923e+00  2.57173066e-01
  2.45396100e-01  5.67166519e+01  1.58935137e+02  1.28947131e+02
  2.04388334e+00  1.91537573e+02  1.00515257e+02  3.40352472e+00
  1.05226282e+00  2.12383823e+00  8.80759577e-01  4.78406944e+01
  7.53405694e-01  3.55266711e-04  5.89003466e-01  1.85503273e-01
  5.52875599e+03  9.80229383e-03  9.98275547e-01]"
0.08677275923413474,"[ 0.00000000e+00 -5.62878137e-01  1.36200186e+00  2.77161360e-01
  1.59906415e-01  5.97392393e+01  1.05557245e+02  1.27776510e+02
  2.01834898e+00  1.94867994e+02  8.16089565e+01  8.80809151e-01
  9.67612637e-01  2.08870626e+00  9.71218796e-01  4.14166147e+01
  7.86114877e-01  2.32343576e-04  8.04337311e-01  1.88946517e-01
  6.34497271e+03  9.54141983e-03  9.99453327e-01]"
0.08677275923413474,"[ 0.00000000e+00 -5.62878137e-01  1.36200186e+00  2.77161360e-01
  1.59906415e-01  5.97392393e+01  1.05557245e+02  1.27776510e+02
  2.01834898e+00  1.94867994e+02  8.16089565e+01  8.80809151e-01
  9.67612637e-01  2.08870626e+00  9.71218796e-01  4.14166147e+01
  7.86114877e-01  2.32343576e-04  8.04337311e-01  1.88946517e-01
  6.34497271e+03  9.54141983e-03  9.99453327e-01]"
0.08677275923413474,"[ 0.00000000e+00 -5.62878137e-01  1.36200186e+00  2.77161360e-01
  1.59906415e-01  5.97392393e+01  1.05557245e+02  1.27776510e+02
  2.01834898e+00  1.94867994e+02  8.16089565e+01  8.80809151e-01
  9.67612637e-01  2.08870626e+00  9.71218796e-01  4.14166147e+01
  7.86114877e-01  2.32343576e-04  8.04337311e-01  1.88946517e-01
  6.34497271e+03  9.54141983e-03  9.99453327e-01]"
0.08677275923413474,"[ 0.00000000e+00 -5.62878137e-01  1.36200186e+00  2.77161360e-01
  1.59906415e-01  5.97392393e+01  1.05557245e+02  1.27776510e+02
  2.01834898e+00  1.94867994e+02  8.16089565e+01  8.80809151e-01
  9.67612637e-01  2.08870626e+00  9.71218796e-01  4.14166147e+01
  7.86114877e-01  2.32343576e-04  8.04337311e-01  1.88946517e-01
  6.34497271e+03  9.54141983e-03  9.99453327e-01]"
0.08677275923413474,"[ 0.00000000e+00 -5.62878137e-01  1.36200186e+00  2.77161360e-01
  1.59906415e-01  5.97392393e+01  1.05557245e+02  1.27776510e+02
  2.01834898e+00  1.94867994e+02  8.16089565e+01  8.80809151e-01
  9.67612637e-01  2.08870626e+00  9.71218796e-01  4.14166147e+01
  7.86114877e-01  2.32343576e-04  8.04337311e-01  1.88946517e-01
  6.34497271e+03  9.54141983e-03  9.99453327e-01]"
0.08665703583196505,"[ 0.00000000e+00 -5.62849234e-01  1.36162222e+00  2.76621560e-01
  1.85847873e-01  5.78578797e+01  1.03853247e+02  1.31357984e+02
  2.04290910e+00  2.55628438e+02  8.75973185e+01  6.84786863e-01
  1.84009711e+00  4.99030732e-01  9.05547027e-01  2.47828370e+01
  8.67619760e-01  2.64153101e-04  4.17459738e-01  1.75061028e-01
  4.62645386e+03  1.00399676e-02  9.99913609e-01]"
