,new_ofv_old_params,new_opt_params,new_opt_ofv
1086,2.2141367431465055,"[0.00000000e+00 9.41006788e-01 1.71842420e+00 8.94792626e-02
 1.39853209e-02 2.36595260e+01 1.57514452e+02 4.55637228e+01
 2.21982460e+00 3.70302567e+02 1.31655132e+02 2.21579191e+00
 1.45504953e+01 2.58114106e+00 5.36833745e-01 5.64504751e+01
 7.22936045e-01 1.19519289e-03 5.78716500e-01 8.64288654e-01
 7.08381904e+03 8.36874741e-04 9.97558686e-01]",0.7928112175265334
1087,2.232240329952781,"[0.00000000e+00 7.96016744e-01 1.77342340e+00 9.16632191e-02
 1.49914266e-03 6.16320849e+01 1.14109819e+02 3.49337991e+00
 2.41952323e+00 1.73769088e+02 3.97902704e+01 1.87672406e+00
 2.91633490e+00 1.01188992e+00 5.32486449e-01 2.77008805e+01
 1.86450616e-01 3.22243842e-04 9.50063777e-01 5.43150221e-01
 6.16130248e+03 8.21400803e-04 9.98641827e-01]",0.7889963472755257
1088,2.2146430475987313,"[0.00000000e+00 7.52955386e-01 1.40920099e+00 8.08580461e-02
 1.54702276e-02 9.18243062e+01 2.96605912e+01 3.62510911e+01
 2.45985773e+00 1.98826753e+02 3.14452076e+01 9.01427881e-01
 1.08273704e+01 7.70773202e-01 8.67608949e-01 9.16734426e+01
 5.74459166e-01 7.60108267e-05 7.28064202e-01 5.92628053e-01
 1.37764262e+02 8.37263883e-04 9.96149760e-01]",0.7859209316599051
1089,2.2090148692200153,"[0.00000000e+00 6.41462359e-01 1.65353837e+00 8.70394287e-02
 1.02622892e-02 6.30321775e+01 1.89065915e+02 6.20724014e+01
 8.25569650e-01 1.06385828e+02 5.99583701e+01 3.01333824e+00
 8.19297185e+00 2.68299043e+00 3.75073500e-01 7.52214540e+01
 5.29698397e-01 1.28178189e-05 8.89063391e-01 7.05350154e-03
 6.36532224e+03 9.10516922e-04 9.96751482e-01]",0.7473918836322345
1090,2.222991105952966,"[0.00000000e+00 9.34545388e-01 1.86343767e+00 9.43448160e-02
 1.20322181e-02 8.46897246e+01 1.09759035e+02 2.43501211e+01
 7.92039162e-01 2.75585512e+02 1.62598390e+02 3.42839825e+00
 8.42590776e+00 2.92594446e+00 4.74200047e-01 3.50292761e+01
 2.16020936e-01 2.37056837e-04 3.82073125e-01 5.61852651e-01
 7.66469111e+03 8.21919939e-04 9.98154772e-01]",0.7916051405070419
1091,2.189383004969467,"[0.00000000e+00 9.85315160e-01 1.99998723e+00 1.01240319e-01
 1.82028426e-02 6.97055144e+01 4.40371530e+01 3.00750828e+01
 1.04186929e+00 2.82741286e+01 4.22082323e+01 2.50921600e+00
 5.07033789e-02 4.73055468e+00 5.08145534e-01 4.68128697e+01
 4.92453455e-01 2.34323963e-04 5.66854768e-01 2.04431168e-02
 5.55037111e+03 8.04157381e-04 9.95149033e-01]",0.7910215568307252
1092,2.219881242920208,"[0.00000000e+00 9.98288220e-01 1.64870424e+00 9.01165487e-02
 1.34605024e-02 8.58014190e+01 9.89852331e+01 4.72508694e+01
 2.61722961e+00 2.61954021e+02 8.88188506e+01 2.20394620e+00
 1.59018653e+01 3.75706676e+00 9.23760222e-01 8.71734282e+01
 8.12576185e-02 1.98694544e-04 3.80782523e-02 1.49243239e-02
 5.78613461e+03 8.82470740e-04 9.97867108e-01]",0.7755650746258866
1093,2.2190692813569566,"[0.00000000e+00 8.81272085e-01 1.46390246e+00 6.84668775e-02
 1.05381668e-01 3.24543089e+01 9.11000796e+01 8.59655939e+00
 2.44838914e+00 1.26273127e+02 9.06031139e+01 2.71268343e+00
 1.32108242e+00 2.26911517e+00 8.73282669e-01 7.95101470e+01
 4.22970435e-01 8.89287288e-05 5.50453722e-01 8.62957550e-03
 3.58790560e+03 8.75745867e-04 9.98073110e-01]",0.770479993748766
1094,2.199826482088909,"[0.00000000e+00 9.36680125e-01 1.78349020e+00 9.10393873e-02
 1.35469035e-02 8.15655675e+01 1.52658579e+02 6.67223777e-01
 9.61860228e-01 3.44813369e+02 2.91354166e+01 2.98302939e-01
 7.05289224e+00 8.32916059e-01 3.50701621e-01 8.41628458e+01
 6.33513647e-01 1.15643242e-04 1.38926865e-01 5.86245149e-01
 3.14566285e+03 8.35800819e-04 9.99268206e-01]",0.7950938267887466
1095,2.237106803758308,"[0.00000000e+00 6.61398162e-01 1.73875043e+00 8.60485106e-02
 6.28772565e-03 4.79977390e+01 1.04453233e+02 2.54849372e+00
 1.84670269e+00 4.07815683e+01 9.07444870e+01 2.92019278e-02
 1.42720553e+01 2.56625442e+00 6.04104214e-01 9.61878715e+01
 3.17748626e-01 4.89987880e-04 6.85446397e-01 5.60582375e-03
 3.03176257e+03 8.00078320e-04 9.94005682e-01]",0.7814907874828559
1096,2.2150084237048717,"[0.00000000e+00 9.63458060e-01 1.72793868e+00 9.18601571e-02
 3.25542359e-04 9.54463011e+00 9.51767538e+01 2.84748740e+01
 1.53620762e+00 3.16745191e+02 2.78591912e+01 1.06204130e+00
 2.73102853e+00 4.51868473e+00 7.01255162e-01 9.93761732e+01
 2.33008080e-01 3.00379181e-05 9.73894557e-01 2.59064139e-03
 6.16221503e+03 1.81040688e-03 9.99450000e-01]",0.6820790880882717
1097,2.2086008985831533,"[0.00000000e+00 8.26070123e-01 1.93372599e+00 9.80400869e-02
 1.87896100e-02 5.23445624e+01 9.89649424e+01 4.30944559e+01
 1.61585988e-01 2.83019742e+02 6.18664983e+01 2.18364426e+00
 4.37887973e+00 1.55103966e+00 7.55393204e-01 4.37988547e+01
 7.80232329e-01 7.54082307e-03 1.13448874e-01 8.87542378e-01
 1.67384800e+03 7.35468572e-04 9.79710012e-01]",0.8156407906096117
1098,2.212931398961845,"[0.00000000e+00 9.16695808e-01 1.70105697e+00 9.00041836e-02
 5.49037624e-03 7.36002713e+01 1.32110440e+02 6.74643799e+01
 2.24138633e+00 2.11895027e+02 4.23872254e+01 3.76357795e+00
 4.96925970e+00 4.99174674e+00 4.14354184e-01 9.71656498e+01
 3.92143851e-01 4.65272632e-03 5.54680183e-01 8.92594044e-01
 1.85862902e+03 7.98541030e-04 9.99605776e-01]",0.7944955070589836
1099,2.2403103069769688,"[0.00000000e+00 7.45055727e-01 1.58395733e+00 9.61965507e-01
 1.28274700e+00 3.58836407e+01 1.58454626e+02 1.35743131e+01
 1.12895874e+00 1.87933198e+02 9.17219419e+01 2.64873517e+00
 1.20399176e+01 2.85847430e+00 6.97152409e-01 5.68139782e+01
 4.93898330e-01 1.88881920e-04 8.41931051e-01 9.46109462e-01
 1.31975197e+02 6.40872085e-04 9.78807362e-01]",0.8531758183182325
1100,2.2599932134575824,"[0.00000000e+00 8.59044675e-01 1.36713506e+00 7.38509787e-02
 2.55156435e-02 5.92889792e+01 1.88554394e+01 2.92543676e+01
 2.51959193e+00 3.48065592e+02 1.59587467e+01 3.66479959e+00
 1.76325956e+01 1.81159232e+00 3.69815260e-01 9.03989258e+01
 1.08117149e-03 2.47640527e-04 8.95001421e-01 9.44847106e-03
 1.17464099e+03 8.89793112e-04 9.96752926e-01]",0.7670266219367844
1101,2.2580007318945534,"[0.00000000e+00 9.58086183e-01 1.69756381e+00 9.10295594e-02
 3.78687473e-03 6.80395061e+01 1.08236711e+02 2.87504459e+01
 2.93945600e+00 4.79942878e+01 1.01959552e+02 2.23334626e+00
 4.04454795e+00 2.07670315e+00 7.15085457e-01 2.82159550e+01
 9.46428996e-01 2.98597502e-03 4.77880969e-01 5.25174196e-01
 7.33845561e+03 8.10776091e-04 9.99091849e-01]",0.7862022985308795
1102,2.196747658990792,"[0.00000000e+00 9.24113209e-01 1.62277801e+00 8.77816736e-02
 4.76542864e-03 8.00595367e+01 1.06738396e+02 1.14133932e+01
 1.75944215e+00 2.13556650e+02 1.07942198e+02 4.07974528e-01
 1.70572031e+00 1.12345433e+00 2.98099525e-01 7.52079194e+01
 4.00354345e-01 9.25430143e-04 4.77761610e-01 9.14330740e-01
 3.71338912e+03 8.67636749e-04 9.99092496e-01]",0.7946140445116777
1103,2.1909063331491683,"[0.00000000e+00 7.70087901e-01 1.99892903e+00 9.79329779e-02
 1.10511282e-02 5.40444046e+01 1.90089675e+02 3.61284922e+01
 2.98725932e+00 2.82521741e+02 8.92302149e+01 3.02570073e+00
 8.65637869e+00 3.63771120e+00 1.48982259e-01 9.36880623e+01
 8.40241132e-01 2.06132246e-04 3.99788615e-01 6.74873224e-03
 7.27790056e+03 8.01933243e-04 9.95703488e-01]",0.768220990966177
1104,2.202199879712376,"[0.00000000e+00 9.68211771e-01 1.93523247e+00 9.90435923e-02
 1.28615273e-03 9.84032717e+01 1.38270580e+02 5.11174066e+01
 9.53287080e-01 2.34137976e+02 5.92982613e+01 6.99703634e-01
 5.55427268e+00 2.45262281e+00 9.60352772e-01 6.36142836e+01
 8.90201298e-02 9.82169081e-04 1.95940854e-01 8.81646808e-01
 4.37126397e+03 8.01272078e-04 9.94425022e-01]",0.7957849126146578
1105,2.2194498231411726,"[0.00000000e+00 5.47919916e-02 1.83392525e+00 7.63549369e-02
 1.58376779e-02 1.92214709e+01 1.61941648e+02 3.70108311e+01
 2.27927866e+00 1.76523903e+02 4.00153241e+01 2.88161300e+00
 1.96198162e+00 3.17899726e+00 6.52260098e-01 3.61953630e+01
 7.22412169e-01 3.31074490e-03 2.97039672e-01 6.74694299e-01
 8.06441839e+03 8.93394555e-04 9.99861319e-01]",0.7958085902205349
1106,2.2225959369172053,"[0.00000000e+00 9.87011647e-01 1.68743851e+00 9.02308605e-02
 7.96395461e-03 8.01810414e+01 1.00706468e+02 6.28409525e+00
 2.10549052e+00 2.42363082e+02 2.70268542e+01 1.92731000e+00
 1.91127778e+00 1.87549220e+00 5.55699888e-01 9.02353441e+01
 3.38491112e-01 9.62547990e-04 8.75200680e-01 7.50965675e-01
 7.08120066e+03 7.91717697e-04 9.98689459e-01]",0.7925334472698395
1107,2.188494450850781,"[0.00000000e+00 9.29258744e-01 1.99771182e+00 9.98844233e-02
 2.11207349e-04 2.10214891e+01 1.20817091e+02 4.76511342e+01
 1.49593525e+00 7.46464267e+01 7.55229826e+01 5.21225186e-01
 9.00548653e+00 3.74283647e-01 5.01383293e-01 9.81041256e+01
 5.90922435e-01 3.59310005e-06 9.34479640e-01 2.72163684e-03
 4.66020818e+03 1.88578075e-03 9.99377266e-01]",0.6890067598188826
1108,2.209077061696327,"[0.00000000e+00 8.65902464e-01 1.52990394e+00 8.31598666e-02
 1.04333816e-02 4.98072539e+01 1.77010927e+02 6.05000626e+01
 2.22563460e+00 3.18153122e+02 6.35728010e+01 2.17728711e+00
 1.03727615e+01 2.00036166e+00 7.83792985e-01 5.34839261e+01
 1.90636387e-01 4.41169089e-03 8.79973164e-02 9.75229558e-01
 5.56089696e+03 9.01819217e-04 9.97447178e-01]",0.7953507009781878
1109,2.216188844604245,"[0.00000000e+00 9.37465030e-01 1.85572444e+00 9.60889410e-02
 3.01493550e-03 4.75811852e+01 1.17340462e+02 1.12332266e+01
 1.02463131e+00 3.29386337e+02 1.60018528e+01 1.13865261e+00
 4.35646722e+00 1.48110646e+00 4.64787163e-01 3.82082624e+01
 5.97562013e-01 5.31175597e-04 5.87676059e-01 6.04506431e-01
 6.88284427e+03 8.46319405e-04 9.99097006e-01]",0.7919536107226969
1110,2.2091266528845193,"[0.00000000e+00 9.29917052e-01 1.77470591e+00 9.08634061e-02
 1.69124369e-02 4.21701052e+00 1.47578714e+02 1.12450664e+00
 2.02756759e+00 2.11979231e+02 3.37816035e+01 2.74558217e+00
 9.52099663e-01 1.71517880e+00 5.27097731e-01 8.16171267e+00
 8.74705346e-01 3.61525071e-04 3.35797025e-01 6.80926627e-01
 7.93886280e+03 8.57609800e-04 9.98370710e-01]",0.7945347512029499
1111,2.237905174748054,"[0.00000000e+00 9.67246989e-01 1.54272512e+00 8.46066565e-02
 1.22313641e-02 8.34247054e+01 1.54741203e+02 7.54145246e+01
 7.31300739e-01 2.62687561e+02 1.08259616e+02 2.37287788e+00
 5.31491312e+00 5.36476950e-01 7.69186585e-01 5.08953255e+01
 8.19793082e-02 1.47353080e-04 5.53434943e-01 6.27255901e-01
 4.99393205e+03 7.94700540e-04 9.99581864e-01]",0.7889062480174709
1112,2.2195583305955475,"[0.00000000e+00 9.14304336e-01 1.70881851e+00 8.86184996e-02
 2.30218262e-02 8.83797386e+01 1.26350793e+02 7.16487068e+01
 1.79216922e+00 5.52532254e+01 3.31171453e+01 5.65735526e-01
 5.32597695e+00 3.04158011e+00 5.81736529e-01 3.09362252e+01
 6.08095727e-01 7.35007584e-05 6.85760930e-01 5.21030504e-02
 9.09865414e+03 8.91579900e-04 9.99320740e-01]",0.7891639065902891
1113,2.2097017825792222,"[0.00000000e+00 8.12675806e-01 1.99470463e+00 9.94366433e-02
 6.03434136e-03 7.25641694e+01 1.18452576e+02 2.60577825e+01
 1.74442850e+00 1.33504152e+02 3.48974637e+01 2.79494667e+00
 8.37203235e+00 1.47719268e+00 9.64999384e-01 6.93802000e+01
 6.43614024e-01 1.52601871e-04 7.10206295e-01 2.50709176e-02
 3.09828858e+03 8.48455860e-04 9.95498711e-01]",0.7845475218920619
1114,2.2135030966933287,"[0.00000000e+00 5.69563222e-01 1.86395907e+00 9.81245001e-02
 5.20981425e-03 8.96678806e+01 8.03708877e+01 5.30175314e+01
 3.25593577e-01 4.18673376e+01 4.69501338e+01 2.16808195e+00
 1.28979884e+01 2.01075682e+00 5.01569093e-01 6.97875259e+01
 4.00267157e-01 2.51348386e-04 4.85032467e-01 7.39405555e-03
 9.32867579e+03 1.06760900e-03 9.83627556e-01]",0.7736575437105482
1115,2.223813179369061,"[0.00000000e+00 9.78985022e-01 1.80651181e+00 8.46348714e-02
 6.23235643e-02 5.89061750e+01 7.90104803e+01 6.97446499e+01
 2.17451548e+00 2.15367851e+02 6.03259269e+01 3.12703388e+00
 1.78815188e+01 3.79548463e+00 4.89973139e-01 8.54291696e+01
 4.86843256e-01 2.76494682e-04 7.07979892e-01 7.03091143e-03
 2.64763607e+03 6.85281531e-04 9.91779695e-01]",0.7911164259744797
1116,2.2192978060586754,"[0.00000000e+00 7.69673908e-01 1.63433525e+00 8.77488768e-02
 8.58270524e-04 5.81144545e+01 1.50784518e+02 2.62670109e+01
 7.45355554e-01 6.73172455e+00 1.46550636e+02 3.95060183e+00
 5.90284692e+00 3.97227578e+00 3.54904335e-01 8.13561776e+01
 3.17967521e-01 9.93942074e-04 3.52650205e-01 5.19190849e-01
 3.92102328e+03 8.34129960e-04 9.99550619e-01]",0.7916317712195822
1117,2.2199151992787756,"[0.00000000e+00 8.26487920e-01 1.75451278e+00 9.09966286e-01
 1.85376909e+00 8.76312071e+00 8.76511444e+01 2.30063483e+01
 1.23629361e+00 1.33025143e+02 5.82169460e+01 1.25184300e+00
 8.56199687e+00 1.78556151e+00 4.24942790e-01 9.54981286e+01
 5.42780482e-01 4.99032904e-05 6.96417788e-01 5.02381871e-01
 1.30181161e+02 6.89325361e-04 9.92640452e-01]",0.8333712529546495
1118,2.231284509260417,"[0.00000000e+00 9.46520853e-01 1.76461507e+00 9.31744346e-02
 1.96887466e-03 6.64989930e+01 9.23829322e+01 3.45008333e+01
 1.33303219e+00 9.66773382e+01 2.64810259e+01 2.92591215e+00
 1.46647947e+01 3.37560799e-01 7.45988791e-01 5.69882388e+01
 1.76504275e-01 7.77244307e-05 9.83198014e-01 1.29127917e-02
 5.23499706e+03 8.43549818e-04 9.99618644e-01]",0.7599062853713506
1119,2.2098807976661377,"[0.00000000e+00 9.40733685e-01 1.64184759e+00 9.39568174e-02
 8.32175993e-04 3.36355451e+01 1.54346614e+02 7.41139612e+01
 2.25372057e+00 2.23307505e+02 1.02400220e+02 1.19573036e+00
 8.59716949e+00 2.35417466e+00 4.52867120e-01 4.78191759e+01
 3.20881872e-01 6.06962120e-05 7.67490193e-01 1.67984785e-02
 2.32163427e+03 1.07111783e-03 9.97896757e-01]",0.782365796333924
1120,2.2003200478270273,"[0.00000000e+00 7.86811941e-01 1.74409522e+00 8.13208059e-02
 5.56366719e-02 8.59768467e+01 1.59466231e+02 4.21653168e+01
 8.83025552e-01 2.56283885e+02 7.35335083e+01 3.54426830e+00
 1.29677262e+01 3.96875040e-01 5.25947529e-01 9.05610089e+01
 2.18994507e-01 5.18081241e-05 1.26119503e-01 1.81512950e-02
 1.21489353e+03 9.19952682e-04 9.93452159e-01]",0.7823965003127943
1121,2.2196176029488313,"[0.00000000e+00 9.72542751e-01 1.59975458e+00 8.80527366e-02
 1.42957887e-03 6.59474881e+01 1.51227084e+02 1.82862387e+01
 1.02678583e+00 8.50513684e+01 1.23936802e+02 3.35120538e+00
 9.62056046e-01 2.33165105e+00 8.63641166e-01 4.93440276e+01
 9.71255151e-01 2.11094787e-04 6.45591189e-01 1.51526597e-01
 4.48689299e+03 8.60939873e-04 9.95390325e-01]",0.7900463036701815
1122,2.2101140233601373,"[0.00000000e+00 9.86369537e-01 1.74098945e+00 9.06346060e-02
 1.34228088e-02 3.35684331e+01 7.95249194e+01 4.27504388e+01
 2.55565240e+00 2.15770214e+02 1.29804275e+01 2.52593506e-01
 6.36019665e+00 4.75376188e+00 4.92001256e-01 7.68089359e+01
 2.52532047e-01 3.87275665e-03 7.08953002e-01 7.47465188e-01
 5.59999205e+03 8.54371692e-04 9.96545273e-01]",0.7943447746028617
1123,2.1906524848487208,"[0.00000000e+00 7.48984404e-01 1.75458779e+00 9.10667480e-02
 1.58316896e-03 5.55164116e+01 8.92559905e+01 2.90362552e+01
 1.36542484e+00 3.52103771e+02 8.31972121e+01 1.97436397e+00
 1.49281485e-01 5.62457275e-01 7.75223969e-01 8.72208192e+01
 5.57851578e-01 1.44822831e-03 1.04830968e-01 4.81658975e-01
 4.32712082e+03 8.55750885e-04 9.99738622e-01]",0.7957675337749602
1124,2.1891730051144735,"[0.00000000e+00 9.58327549e-01 1.84149622e+00 9.41655157e-02
 1.07447970e-02 2.41899159e+01 1.80934015e+02 3.30480435e+01
 1.15008735e+00 1.31387651e+02 4.82457092e+01 2.40805284e-01
 1.72001279e+01 1.38877344e+00 5.05055643e-01 6.28435673e+01
 3.94230132e-01 1.14378701e-03 3.09836065e-01 6.16097382e-01
 7.37946023e+03 8.27982252e-04 9.94303835e-01]",0.7981026171459183
1125,2.233892086453158,"[0.00000000e+00 7.13848598e-01 1.96200030e+00 9.78984429e-02
 1.80254306e-03 5.63015769e+01 1.59895152e+02 2.46178579e+01
 1.67359307e+00 2.12810364e+02 6.30879111e+01 3.92091511e+00
 5.57397454e+00 1.57553957e+00 1.78393957e-01 5.73142474e+01
 7.80513115e-01 6.19869599e-04 7.84819321e-01 1.72469767e-02
 3.37963632e+03 9.15154513e-04 9.97780990e-01]",0.7836411149678842
1126,2.2399651182332536,"[0.00000000e+00 8.77287206e-01 1.92786048e+00 9.74441281e-02
 2.15884810e-02 5.60562755e+01 1.00756321e+02 4.03515782e+00
 8.51428103e-01 2.32854210e+02 1.01882897e+02 3.32664400e+00
 8.00805963e+00 1.03965034e+00 1.60723839e-02 7.45668256e+01
 2.51680057e-01 3.40438821e-05 4.86162019e-01 7.27567415e-03
 9.55115298e+03 8.55119078e-04 9.89135898e-01]",0.7523785323114479
1127,2.180487184579589,"[0.00000000e+00 9.66162728e-01 1.53658267e+00 8.56148579e-02
 5.63905827e-03 2.33682354e+01 9.44079916e+01 3.79304879e+01
 2.11269851e+00 2.60930631e+02 3.53876658e+00 1.51123663e+00
 1.57421962e+01 4.11634512e+00 6.01115487e-01 3.81082420e+01
 9.20659302e-01 9.47179805e-06 5.38825640e-01 7.05238928e-01
 3.37691547e+03 8.31641863e-04 9.98110987e-01]",0.7963758620282085
1128,2.1828669681152375,"[0.00000000e+00 9.38092976e-01 1.45577868e+00 8.43058514e-02
 7.31582783e-04 4.97453223e+01 1.79744886e+02 2.75532851e+01
 2.65304960e-01 1.86324548e+02 1.79496192e+02 1.61542813e+00
 3.01342072e+00 1.76237252e-01 4.57170073e-01 1.15737600e+01
 4.25627104e-01 4.63285667e-03 8.83760254e-01 7.23344056e-01
 4.98574651e+03 8.09274032e-04 9.98085550e-01]",0.799665972070116
1129,2.216346849026658,"[0.00000000e+00 9.64035150e-01 1.75693244e+00 8.94340391e-02
 2.09919141e-02 7.49795351e+01 1.66676679e+02 7.24513793e+01
 2.90622140e+00 8.29524145e+01 9.20751031e+01 1.83630530e+00
 1.94651514e+00 9.77682824e-01 3.59214949e-02 1.70159359e+01
 1.82208148e-01 1.97936796e-05 2.98937984e-01 4.87079556e-01
 8.73952389e+03 8.56704644e-04 9.96919689e-01]",0.7935950439850941
1130,2.213739852794173,"[0.00000000e+00 9.46561907e-01 1.89018614e+00 1.00724842e-01
 4.30021544e-03 4.63994973e+01 1.72076264e+02 6.96133664e+01
 2.27961020e+00 2.27022425e+02 3.35750358e+01 4.66120210e-01
 6.70310032e+00 2.00022801e+00 1.59157496e-01 3.79172922e+01
 3.78501693e-01 8.17039118e-05 2.72375046e-01 2.79830319e-02
 6.18097701e+02 9.31809695e-04 9.91072590e-01]",0.7871173120571598
1131,2.2054440501039494,"[0.00000000e+00 9.19839065e-01 1.62032128e+00 8.61140491e-02
 1.53491775e-02 1.06928929e+00 7.67232480e+01 3.60824376e+01
 2.70619007e+00 6.08063752e+01 3.51712066e+01 2.98001482e+00
 1.55881987e+01 4.30393214e+00 5.55144729e-02 9.92029762e+01
 2.78921941e-01 4.65302443e-04 8.02265746e-01 9.14253676e-01
 6.13722675e+03 8.94723287e-04 9.98970345e-01]",0.7947228506074536
1132,2.225146680519779,"[0.00000000e+00 9.73299289e-01 1.72358885e+00 9.15758104e-02
 3.94713102e-03 5.79621779e+01 6.99629551e+01 8.20880771e+01
 2.43951331e+00 3.75215358e+02 1.38438344e+01 5.53825670e-01
 1.28753187e+01 4.24178132e+00 5.18686559e-01 9.83287577e+01
 4.39573747e-01 2.13147308e-06 4.75027457e-01 2.65490649e-03
 8.57602773e+03 1.69352579e-03 9.99687283e-01]",0.6796819264453985
1133,2.2268285757970663,"[0.00000000e+00 9.00326482e-01 1.85571746e+00 9.53865173e-02
 3.96669069e-04 7.42284340e+01 1.19026760e+02 2.98050807e+01
 2.65299433e+00 4.50419881e+00 1.12089443e+02 3.05670298e+00
 5.13175906e+00 1.39425098e+00 6.53115941e-01 7.58377312e+01
 2.46521416e-02 2.80294295e-03 4.01962901e-01 2.83992657e-01
 6.80058916e+03 8.11974000e-04 9.98073765e-01]",0.7921738446239203
1134,2.207578327863763,"[0.00000000e+00 9.42022706e-01 1.94179539e+00 9.82320692e-02
 1.58653516e-02 6.87703412e+01 9.34397096e+01 5.45938078e+01
 2.07874173e+00 1.79995622e+02 1.04036810e+01 3.36778981e+00
 1.66575090e+01 3.95215762e+00 5.50982863e-01 6.71017133e+01
 5.48274686e-01 7.12953657e-06 5.53550893e-02 8.06977667e-03
 2.97502164e+03 9.03229836e-04 9.98885329e-01]",0.7508341511755666
1135,2.200982976426556,"[0.00000000e+00 7.95437139e-01 1.97692272e+00 9.76969329e-02
 3.44523066e-03 3.98498572e+01 1.00609061e+02 5.56717324e+01
 2.99426382e+00 2.42206319e+02 4.25918682e+01 1.97744913e+00
 1.11024829e+01 4.37386622e-01 9.08107010e-01 4.47477144e+01
 2.99500766e-01 1.92020869e-03 5.98960985e-01 7.88753246e-01
 1.01682139e+03 9.31119954e-04 9.98454798e-01]",0.7945340438232624
1136,2.2060088989315294,"[0.00000000e+00 9.23174410e-01 1.76076606e+00 9.41702687e-02
 2.73094629e-03 6.13135221e+00 5.28555610e+01 3.35442591e+01
 2.70036567e+00 1.20779517e+02 2.22823992e+01 2.48186645e+00
 1.13480347e+01 3.49825779e+00 4.50065926e-01 9.92585114e+01
 2.56685548e-01 7.02350246e-06 5.40134616e-01 2.75732978e-03
 5.77530031e+03 1.55798484e-03 9.97778086e-01]",0.6857386089041889
1137,2.2194715432864593,"[0.00000000e+00 7.52839570e-01 1.77085795e+00 8.82707802e-02
 1.74402852e-02 1.40689165e+00 1.74684982e+02 3.63181075e+01
 2.94662218e+00 2.55392482e+02 9.52381065e+01 1.75046844e+00
 9.17282630e+00 4.05209754e+00 4.36918060e-01 2.41241299e+01
 4.06556061e-01 1.76611674e-04 2.48854380e-01 5.07496166e-02
 8.48422952e+03 9.22587434e-04 9.99345512e-01]",0.7901394934684929
1138,2.2023857522672943,"[0.00000000e+00 8.43816571e-01 1.78780202e+00 9.15266591e-02
 5.38630221e-03 9.63449205e+01 9.88284714e+01 1.71270149e+00
 6.15862487e-02 9.29327451e+01 9.99071849e+01 1.81808496e+00
 2.84726458e+00 4.68317264e+00 2.42825908e-01 6.68585284e+01
 8.09428666e-01 2.22586910e-04 5.03206669e-01 5.89388111e-02
 4.21061594e+02 8.62266885e-04 9.89289352e-01]",0.7902480540551373
1139,2.1910415216372012,"[0.00000000e+00 7.02747914e-01 1.90433080e+00 8.16171653e-02
 2.20585640e-02 6.78522577e+01 1.14620534e+02 2.06441021e+01
 1.18310812e+00 3.47719441e+02 1.07452106e+02 2.42236857e+00
 1.74497168e+01 3.25609371e+00 6.32728913e-01 9.13598031e+01
 1.69023740e-01 6.02919788e-05 3.88649085e-01 7.79717272e-03
 3.23161136e+03 8.02431892e-04 9.92959154e-01]",0.7913884627565665
1140,2.2391428955979875,"[0.00000000e+00 8.49818838e-01 6.00262050e-01 6.32907506e-02
 1.35575189e-02 3.44523317e+01 1.39560604e+02 6.84584017e+01
 2.26571234e+00 8.74901517e+01 5.24493270e+00 2.20792891e+00
 1.09189337e+01 3.76761362e+00 1.64691343e-01 7.15491656e+01
 6.28423961e-01 3.02697090e-04 5.64045185e-01 1.33336561e-02
 7.81402531e+03 9.59305087e-04 9.97879727e-01]",0.78210921626023
1141,2.228513950978957,"[0.00000000e+00 9.63759162e-01 1.82471649e+00 9.49381323e-02
 1.84151834e-04 6.27568783e+01 1.83261274e+02 7.09289023e+01
 1.71674245e+00 1.79362139e+02 6.32082384e+01 3.14851458e+00
 7.73104634e-01 3.82718868e+00 9.42580675e-02 5.89747826e+01
 5.51817891e-01 2.46183670e-03 3.30280874e-01 5.77790477e-01
 5.77070291e+03 8.97409729e-04 9.97463406e-01]",0.7905634949566779
1142,2.195783945327023,"[0.00000000e+00 9.93660721e-01 1.53239503e+00 8.45132992e-02
 1.16784095e-02 2.08926557e+01 1.21119462e+02 4.47351296e+01
 1.88821914e+00 2.27549797e+02 8.06853441e+01 1.10774632e+00
 8.92811564e+00 3.34115703e+00 6.05945471e-01 1.45509055e+01
 8.28836046e-02 1.03081327e-04 9.48709828e-01 7.80358319e-01
 6.18206498e+03 8.86113926e-04 9.93621307e-01]",0.7968630298385894
1143,2.2467520718629936,"[0.00000000e+00 9.10150709e-01 1.68197809e+00 9.04549703e-02
 6.06577436e-03 8.83181300e+01 1.64871778e+02 2.18429861e+01
 2.58574603e+00 2.45080361e+02 4.72193241e+01 3.86984111e+00
 1.86954790e+01 3.30802412e+00 2.63515584e-01 2.62333829e+01
 3.03611553e-01 1.49158425e-05 7.65203610e-01 3.62691418e-02
 3.92395849e+03 8.27221833e-04 9.95158981e-01]",0.7832337330486365
1144,2.231627415131283,"[0.00000000e+00 7.60403621e-01 1.73420696e+00 9.06338769e-02
 4.15437764e-03 2.96629977e+01 7.87679971e+01 4.69047448e+01
 1.85392872e+00 1.76787441e+02 2.97941797e+01 2.82875486e+00
 4.25883253e+00 3.15821931e+00 3.21623141e-01 4.48214145e+01
 2.45556729e-01 2.68447656e-03 6.18694988e-01 3.99512520e-01
 6.75314181e+03 8.96107666e-04 9.99555497e-01]",0.7908131447619993
