,new_ofv_old_params,new_opt_params,new_opt_ofv
926,2.211827653526533,"[0.00000000e+00 8.70931051e-01 1.71663944e+00 9.03880173e-02
 8.68318175e-04 7.37447022e+01 1.52610952e+02 5.74195769e+01
 9.92407329e-01 3.04469333e+01 1.86818921e+01 2.31835356e+00
 4.44483320e+00 3.43405858e+00 4.23494164e-01 1.64128278e+01
 3.15532096e-01 9.08314898e-04 6.50359165e-01 3.63745359e-01
 2.00275883e+03 8.58745181e-04 9.96836194e-01]",0.7936711511270599
927,2.220164664742748,"[0.00000000e+00 9.55601553e-01 1.60652928e+00 8.58086856e-02
 5.60010668e-02 6.84606607e+01 1.21404174e+02 3.04272756e+01
 8.32003304e-01 3.29061840e+02 8.57639634e+01 1.73315511e+00
 1.28650611e+01 2.54271105e+00 2.23429059e-02 6.43076186e+01
 8.89209998e-01 1.42214102e-04 1.12200150e-01 1.16488369e-02
 7.66875675e+03 7.97816873e-04 9.98483570e-01]",0.7817230996258725
928,2.197724645399198,"[0.00000000e+00 5.72080353e-01 1.93160593e+00 9.39996794e-02
 7.15189748e-03 8.40728190e+01 1.86891804e+02 7.67465530e+00
 5.87722204e-01 7.50547896e+01 1.04807048e+02 2.84037246e+00
 7.59527154e+00 9.32653457e-01 7.54754730e-01 5.10109813e+01
 7.39437026e-01 2.15415382e-04 7.03199976e-01 1.72034178e-02
 1.73031617e+03 8.65127803e-04 9.93991572e-01]",0.780335292239144
929,2.185363482020388,"[0.00000000e+00 9.15604036e-01 1.26067252e+00 7.93103552e-02
 6.62185968e-04 6.72143663e+01 1.10161807e+02 2.11729712e+01
 2.31093118e+00 2.81779898e+02 5.38497714e+01 3.75903931e+00
 3.37944728e+00 2.18875427e+00 7.61359312e-01 4.40647239e+01
 7.12873950e-01 4.74748512e-05 6.60970943e-01 8.46265570e-02
 4.66058163e+03 8.96900244e-04 9.97565845e-01]",0.7952001282942321
930,2.2048596532687186,"[0.00000000e+00 9.69023865e-01 1.72587823e+00 9.21010903e-02
 3.70124606e-03 5.49694466e+01 1.47924689e+02 6.54535097e+01
 2.03144651e+00 1.11668887e+02 2.17058138e+01 1.61673048e+00
 8.45024519e+00 3.80322577e+00 9.07217627e-01 6.49194538e+01
 7.86989189e-01 1.55222006e-03 6.74387561e-01 2.78700155e-01
 5.82357200e+03 8.40720120e-04 9.99875064e-01]",0.7934350065790167
931,2.197570316103515,"[0.00000000e+00 6.06879498e-01 1.58389585e+00 8.86239001e-02
 8.42745085e-03 7.84951992e+01 1.59479025e+02 4.13989850e+01
 1.62131865e+00 2.32616615e+02 1.36884414e+02 2.81828762e+00
 1.43418449e+01 2.45573126e+00 6.86923220e-01 7.07999206e+01
 2.22473975e-01 1.75389673e-04 5.44455217e-01 9.18166772e-03
 9.39461250e+03 7.87968590e-04 9.96469250e-01]",0.7770631866052623
932,2.2426445865124505,"[0.00000000e+00 9.40414255e-01 1.76524259e+00 9.32228244e-02
 1.53439219e-03 5.57214159e+01 8.24398974e+01 3.42364343e+01
 1.12012744e+00 8.27465789e+01 1.23615283e+01 2.09697267e+00
 7.51963145e+00 1.87297992e+00 9.33653321e-01 3.01880993e+01
 3.68625504e-01 1.78117685e-04 3.95657354e-01 8.31241719e-01
 4.25281983e+03 8.45023205e-04 9.99357897e-01]",0.7864780544872015
933,2.2088837922525784,"[0.00000000e+00 9.16820450e-01 1.64793279e+00 8.93634584e-02
 3.15654388e-03 7.02035874e+01 1.11712168e+02 3.05484983e+01
 9.89178934e-01 3.15341004e+02 6.97288712e+01 2.79458302e+00
 1.69515558e+01 8.74812006e-01 4.44917493e-01 8.23943132e+01
 5.01612302e-01 7.47683475e-05 6.45224220e-02 8.02826670e-01
 5.35797264e+03 7.98093015e-04 9.97907268e-01]",0.7942915315843913
934,2.2347848485498627,"[0.00000000e+00 9.50980812e-01 1.82253416e+00 9.23514056e-02
 1.77753595e-02 4.48392928e+01 1.83344111e+02 5.52237749e+01
 2.04405743e+00 8.87085235e+01 1.16373440e+02 1.70381573e+00
 6.19271588e+00 2.45509281e+00 4.58751463e-01 7.35540446e+00
 1.64119251e-01 2.37103681e-03 3.55181745e-01 7.05139803e-01
 8.67149904e+03 8.67154478e-04 9.99060786e-01]",0.7899854207509561
935,2.2152199151105054,"[0.00000000e+00 8.19286051e-01 1.78263377e+00 9.10332468e-02
 7.47398235e-03 7.20101970e+01 1.51949976e+02 3.52528150e+01
 8.97913828e-01 1.14397924e+02 1.10313568e+02 3.61108978e+00
 5.54087902e+00 4.76150898e+00 2.90979993e-01 3.33694392e+01
 7.25157431e-01 1.41519889e-03 8.71627039e-01 7.93724104e-01
 5.55463882e+03 8.28015821e-04 9.92624712e-01]",0.7951379664660132
936,2.1917845164955856,"[0.00000000e+00 9.64589011e-01 1.39350175e+00 8.26462320e-02
 2.27254564e-03 5.23750660e+01 1.23260969e+02 4.66466051e+00
 1.93153325e+00 1.26733882e+02 5.70044889e+01 2.45171555e+00
 8.15710562e+00 2.18281924e+00 6.45247344e-01 4.46328397e+01
 6.42806280e-01 2.17000140e-04 6.58909159e-01 7.17715001e-01
 3.93633497e+03 8.52350548e-04 9.97569466e-01]",0.7967444014692547
937,2.2233613613169063,"[0.00000000e+00 8.54872749e-01 1.63245127e+00 8.44981406e-02
 8.88076385e-03 7.11280901e+01 9.76230458e+01 2.66326740e+01
 1.77012639e+00 6.99803327e+01 1.28033544e+02 3.82921384e+00
 2.80409681e+00 2.09567810e+00 7.72287839e-01 8.25711365e+01
 3.63185214e-01 1.24098491e-04 8.03034187e-01 1.86639657e-02
 8.49988280e+03 8.83738784e-04 9.88098715e-01]",0.7804612609369841
938,2.2147064822649902,"[0.00000000e+00 8.26487920e-01 1.75451278e+00 9.09966286e-01
 1.85376909e+00 8.76312071e+00 8.76511444e+01 2.30063483e+01
 1.23629361e+00 1.33025143e+02 5.82169460e+01 1.25184300e+00
 8.56199687e+00 1.78556151e+00 4.24942790e-01 9.54981286e+01
 5.42780482e-01 4.99032904e-05 6.96417788e-01 5.02381871e-01
 1.30181161e+02 6.89325361e-04 9.92640452e-01]",0.8343109886302392
939,2.2231563763050577,"[0.00000000e+00 9.67186556e-01 1.31585184e+00 7.95553567e-02
 5.09139900e-03 1.96123064e+01 8.12647562e+01 2.98623507e+01
 9.65646523e-01 7.56399782e+01 5.52081434e+01 2.42711704e+00
 1.14430997e+01 3.14678847e+00 7.04434845e-01 7.48152532e+01
 8.46681247e-01 1.18501148e-03 9.94771668e-01 6.12304355e-01
 5.42994103e+03 8.70943867e-04 9.98211236e-01]",0.7920822563380135
940,2.2057081862449612,"[0.00000000e+00 8.19678464e-01 1.91237948e+00 9.15018610e-02
 1.72614360e-02 7.75656476e+01 1.70409991e+02 8.79165128e+01
 1.01557117e+00 3.26534307e+02 7.08447727e+01 4.77247306e-01
 2.90326510e-01 1.78094729e+00 2.74105425e-01 5.84063196e+01
 1.48280640e-01 2.63723623e-04 6.82991591e-01 9.20567337e-03
 9.29915026e+03 8.47444032e-04 9.95043227e-01]",0.7807162355998658
941,2.2206549064711623,"[0.00000000e+00 6.54986535e-01 1.57931028e+00 8.54268233e-02
 1.20783016e-02 9.18036366e+01 1.31627687e+02 1.03757773e+02
 5.93263410e-01 1.93050197e+02 4.10146229e+01 2.52180189e+00
 1.45187197e+01 3.58530095e+00 7.16095857e-01 6.05973822e+01
 3.01538878e-01 1.05722138e-04 8.49827922e-01 6.61518406e-01
 1.11230225e+02 8.83374059e-04 9.95361193e-01]",0.7905317097611355
942,2.2043398893006536,"[0.00000000e+00 6.35574437e-01 1.52113180e+00 8.46785491e-02
 2.04787083e-02 5.37168736e+01 1.43476016e+02 1.86270895e+01
 5.61631505e-01 1.74367244e+02 6.88580030e-01 2.93148540e+00
 5.04904321e+00 5.86772483e-01 7.36979275e-01 7.89669135e+01
 1.59979832e-01 2.18354546e-04 3.00414792e-01 4.65638571e-03
 9.02786048e+03 9.03134135e-04 9.95404703e-01]",0.7645390775400307
943,2.2049286809212614,"[0.00000000e+00 9.77524422e-01 1.48264617e+00 8.01806875e-02
 3.37706736e-02 8.49809715e+01 1.06272710e+02 6.37380316e+01
 1.89621878e+00 1.27546159e+02 7.29232126e+01 2.68302417e+00
 4.29157464e+00 3.42282246e+00 6.92438705e-01 7.77828074e+01
 3.50261973e-01 1.39869367e-05 8.18307505e-01 1.85366202e-02
 6.42193244e+03 8.27337515e-04 9.79339911e-01]",0.7852602126038524
944,2.2315408814993822,"[0.00000000e+00 7.72201045e-01 1.80253072e+00 9.17471709e-02
 8.08160022e-03 6.33778791e+01 1.97990375e+02 2.55513080e+01
 2.54834460e+00 1.61618491e+02 4.57018552e+01 4.40801245e-02
 3.39334485e+00 4.02208526e+00 2.85899899e-01 5.98364129e+01
 6.03184652e-01 1.04364104e-03 8.36040602e-01 6.23452563e-01
 3.05733241e+03 8.48815724e-04 9.99269554e-01]",0.7916711947466213
945,2.214694777869764,"[0.00000000e+00 9.20654106e-01 1.87246955e+00 9.31379905e-02
 1.25364562e-02 6.10789120e+01 1.75731153e+02 1.77887710e+01
 1.89097470e+00 1.06134124e+02 8.88067340e+01 2.22442065e-01
 8.00076352e+00 4.91001256e+00 6.42511483e-01 3.17678641e+01
 9.47660850e-01 9.56902387e-04 3.48524544e-02 7.18338162e-01
 1.28917965e+02 8.61679074e-04 9.92113620e-01]",0.790942389582517
946,2.2094724512693946,"[0.00000000e+00 7.07183559e-01 1.46073983e+00 7.29036629e-02
 6.41354474e-02 5.34625660e+01 1.62143903e+02 5.61013172e+01
 1.36775302e+00 1.42316339e+02 1.01726213e+02 3.92937946e+00
 3.83094694e+00 4.69740923e+00 8.57364328e-01 5.43421250e+01
 2.19995040e-01 1.59806635e-04 5.30298283e-01 6.71337572e-01
 1.15340121e+02 8.91277350e-04 9.91596020e-01]",0.7815919149819529
947,2.1928758321799595,"[0.00000000e+00 9.23598517e-01 1.75922636e+00 9.21515190e-02
 9.99250550e-03 2.01329627e+01 1.25693867e+02 4.89814109e+01
 2.48969288e+00 1.39805108e+02 7.72820758e-01 3.60700719e+00
 7.80104735e+00 4.27816476e+00 7.89186629e-01 9.98816902e+01
 1.62845145e-01 9.09980954e-06 7.77348645e-02 2.68902706e-03
 7.02169077e+03 1.79975145e-03 9.97522277e-01]",0.6876534398309432
948,2.20284310951389,"[0.00000000e+00 5.06991343e-01 1.73891531e+00 8.96657933e-02
 7.39873237e-04 1.93713943e+01 1.02340622e+02 1.32747680e+01
 9.64551607e-01 1.64877248e+02 2.86408428e+01 3.03771680e+00
 5.58950793e+00 1.67994731e+00 8.48552155e-01 7.84892383e+01
 9.51255958e-01 3.14238026e-04 6.45558087e-01 1.21740480e-02
 7.99147818e+03 1.04760971e-03 9.97192954e-01]",0.7803074582221913
949,2.200664007271437,"[0.00000000e+00 8.55087571e-01 1.58153477e+00 8.62642972e-02
 1.57160405e-03 2.70302044e+01 1.65232140e+02 2.47252407e+01
 1.34982673e+00 3.57652832e+02 5.31621329e+01 2.05211588e+00
 3.99869150e+00 1.75670621e+00 5.15429156e-01 4.84727131e+01
 4.73182182e-01 1.74314548e-03 4.77474679e-01 8.75896765e-01
 7.48828090e+03 8.45914365e-04 9.98192071e-01]",0.7948730581847443
950,2.20732800302921,"[0.00000000e+00 9.35315722e-01 1.59973492e+00 8.69705462e-02
 6.84437803e-03 1.26054630e+01 1.76119803e+02 2.93910750e+01
 2.51131910e+00 3.38910308e+02 9.15408932e+01 2.21747801e+00
 5.10510155e+00 2.01365972e+00 1.67534877e-01 5.12340928e+01
 9.45213307e-01 7.10936514e-05 4.88441675e-01 8.77415004e-01
 1.62148398e+03 9.42756692e-04 9.97337945e-01]",0.7928792577671161
951,2.2123235642016,"[0.00000000e+00 9.34769964e-01 1.96023370e+00 9.80081172e-02
 4.28284689e-03 3.26619513e+00 1.45926524e+02 3.52588748e+01
 2.27271715e+00 2.40162828e+02 6.07497605e+00 2.06838135e+00
 1.31608971e+01 3.61129933e+00 1.73100921e-01 9.93819770e+01
 3.72863386e-01 6.06532552e-06 6.04133074e-01 2.66310652e-03
 5.32562147e+03 1.68367254e-03 9.97126173e-01]",0.6822225520608216
952,2.1953104302158044,"[0.00000000e+00 8.29065494e-01 1.71032109e+00 8.94952737e-02
 2.68179157e-03 6.49348890e+01 1.00986177e+02 9.49451786e+01
 2.99385033e+00 2.58658448e+02 6.77017305e+01 2.15699845e+00
 9.47826674e+00 3.18879778e+00 9.40703465e-01 9.92764596e+01
 7.94263719e-02 6.16549206e-06 8.67896293e-01 2.43215520e-03
 7.12162033e+03 1.93711487e-03 9.96013525e-01]",0.689293546906828
953,2.1934151997273257,"[0.00000000e+00 9.74357343e-01 1.95655188e+00 9.72499021e-02
 1.00172502e-03 7.99027122e+01 1.50716673e+02 7.36003366e+01
 1.88451993e+00 2.26447078e+01 7.45317572e+01 2.57531887e+00
 1.57582630e+01 3.18546007e+00 4.31369919e-01 6.39914809e+01
 5.43474646e-01 3.28297756e-04 8.02852887e-01 1.16102611e-02
 5.80548115e+03 8.72363834e-04 9.94223990e-01]",0.7785588452583109
954,2.2374826366627927,"[0.00000000e+00 9.57228218e-01 1.91014079e+00 9.75935198e-02
 5.74151369e-04 9.55243043e+01 1.51791699e+02 1.67438885e+01
 1.84165814e+00 1.64411704e+02 6.54261625e+01 1.05865273e+00
 7.44573862e+00 7.30009332e-01 8.23524636e-01 4.03987459e+01
 4.17420810e-01 6.77556698e-03 6.13740687e-01 6.93436849e-01
 7.91803859e+03 7.84879349e-04 9.96787705e-01]",0.7915314986354259
955,2.23298843624831,"[0.00000000e+00 9.92619787e-01 1.50753431e+00 8.42470374e-02
 1.04456177e-02 6.64112902e+01 1.56683033e+02 2.02660964e+01
 1.79192741e+00 4.18376860e+01 1.14596013e+02 8.19373648e-01
 1.18305678e+01 3.71737352e+00 8.97566764e-01 2.70416584e+01
 6.31287245e-01 1.38583371e-03 2.88188140e-01 6.42067580e-01
 1.94508252e+03 8.12768551e-04 9.98934221e-01]",0.7911629386807402
956,2.209362437551218,"[0.00000000e+00 6.02828468e-01 1.73498931e+00 8.78044305e-02
 7.56939765e-03 6.68652459e+01 1.79684852e+02 5.99536320e+01
 1.41638612e+00 2.60186133e+02 1.21030913e+02 3.74554262e+00
 1.02590383e+00 3.84447958e+00 2.80231407e-01 9.62408569e+01
 1.73521675e-01 3.50882852e-04 3.41409916e-01 1.13878084e-02
 4.16045874e+03 8.32610114e-04 9.92623656e-01]",0.7799734214152726
957,2.22309091464579,"[0.00000000e+00 7.85165745e-01 1.52041910e+00 8.33258879e-02
 7.95777854e-03 7.83444083e+01 7.18888993e+01 5.58174565e+01
 1.50788068e-01 2.71478475e+02 3.20107572e+00 7.66385774e-01
 4.18804384e+00 3.35329750e+00 2.67994134e-01 3.87639361e+01
 1.85741533e-01 2.40139069e-04 4.55330740e-02 6.40069096e-01
 1.58702427e+03 8.02501472e-04 9.99314344e-01]",0.7922803074040471
958,2.18841695073369,"[0.00000000e+00 9.01955055e-01 1.78073296e+00 9.33631363e-02
 1.48002297e-04 8.17969660e+01 1.25957427e+02 4.15219871e+01
 7.02953044e-01 3.26472341e+02 1.19088606e+02 1.56466716e+00
 3.49025968e-01 2.72837582e+00 6.20388078e-01 7.65879560e+01
 5.69824773e-01 1.50878368e-03 6.85922366e-01 3.70145049e-01
 3.44459680e+03 8.08467472e-04 9.97286999e-01]",0.7979900102292
959,2.208737104417409,"[0.00000000e+00 9.04658097e-01 1.88936148e+00 9.63852085e-02
 1.19549970e-04 3.78928641e+01 1.60926337e+02 6.18164701e+01
 2.93488492e+00 3.32344536e+02 3.56045431e+01 1.15194244e-01
 8.26289332e+00 1.74357537e+00 5.53497875e-01 2.59438241e+01
 3.79566322e-01 1.99043404e-03 3.62112993e-01 6.86371127e-01
 3.31890707e+02 9.24047266e-04 9.95466008e-01]",0.7937193326249198
960,2.2140086570349986,"[0.00000000e+00 8.56322642e-01 1.62022696e+00 8.69722099e-02
 2.44612895e-03 3.08074303e+01 1.53796174e+02 4.74423587e+01
 2.78025081e+00 3.42178857e+02 8.59206982e+01 2.14860525e+00
 9.99812885e+00 3.45773724e+00 4.65103488e-01 3.55918400e+01
 5.70804199e-01 6.58405991e-04 4.35728228e-01 7.83622777e-01
 4.33484874e+03 9.12906539e-04 9.98802100e-01]",0.7911876943329915
961,2.2119758657563535,"[0.00000000e+00 7.79045689e-01 1.95522916e+00 8.91997110e-02
 3.48258066e-02 1.59670923e+01 1.79874256e+02 1.38073928e+01
 1.65742630e+00 2.85341271e+02 1.15972473e+02 2.77936831e+00
 9.09464448e+00 2.96916849e+00 9.40688351e-01 5.28440313e+01
 3.98496249e-01 3.09026406e-05 2.12556323e-01 1.24881816e-02
 5.96637750e+03 8.57773759e-04 9.86328421e-01]",0.7752887536194011
962,2.184610379580387,"[0.00000000e+00 7.49737864e-01 1.56097351e+00 8.35470017e-02
 5.65961283e-03 6.69211546e+01 3.53120840e+01 5.55822073e+01
 2.05370628e+00 1.54598819e+02 1.53705272e+01 2.12071803e+00
 5.64644974e-01 3.83694744e+00 8.62567260e-01 6.19996567e+01
 7.88420026e-02 3.14765622e-04 5.64552671e-01 2.53519325e-02
 3.63458773e+03 9.31711280e-04 9.85605966e-01]",0.7944340192968591
963,2.2401162260997527,"[0.00000000e+00 9.61036098e-01 1.93561449e+00 9.66393245e-02
 9.83362275e-03 5.91942593e+00 1.68808472e+02 3.68217564e+01
 2.91191551e+00 2.50206838e+02 3.94773736e+01 2.94554659e+00
 1.31567892e+01 2.77414629e+00 8.39542032e-01 9.94230816e+01
 3.92935211e-01 4.83223887e-06 6.94357419e-01 2.70106025e-03
 7.61077887e+03 1.66896667e-03 9.99863156e-01]",0.674769079466577
964,2.226244234924875,"[0.00000000e+00 8.21898499e-01 1.79236354e+00 9.18534296e-02
 1.19353300e-02 8.67095241e+01 1.10183845e+02 2.18946169e+00
 1.59982687e+00 1.93849137e+02 1.89034340e+01 9.92054133e-02
 1.25015270e+01 2.73606947e+00 5.36395940e-01 8.57184223e+01
 1.48539659e-01 5.83894762e-04 2.93041558e-01 7.52029347e-03
 7.18066985e+03 7.94520000e-04 9.93396996e-01]",0.7851938501458411
965,2.2293127712375647,"[0.00000000e+00 8.49827573e-01 1.91945677e+00 9.49988765e-02
 1.65786146e-02 8.36277671e+01 1.67917730e+02 1.13559410e+01
 2.95746287e+00 8.15724425e+01 5.97105751e+01 1.79937705e+00
 1.14255034e+01 6.41695732e-01 9.55596527e-01 5.90902969e+01
 1.87798773e-01 4.31177251e-04 2.10771356e-01 5.29964325e-02
 6.20436650e+03 8.73449448e-04 9.99636940e-01]",0.7905740038285811
966,2.2008466554718797,"[0.00000000e+00 9.66465634e-01 1.76148059e+00 9.29477966e-02
 1.76215905e-03 7.98065365e+01 1.54917271e+02 5.25794319e+01
 2.62346858e+00 1.12569355e+01 5.42609009e+01 4.71025990e-01
 5.81647039e+00 1.45891239e+00 1.01940725e-01 3.77105553e+01
 5.17693707e-02 4.13719022e-03 3.42867436e-01 8.83928387e-01
 7.63235151e+03 8.35284228e-04 9.98805175e-01]",0.7945190927806676
967,2.2194174424901014,"[0.00000000e+00 7.07319663e-01 1.71278898e+00 8.70913484e-02
 1.22521031e-02 5.43765972e+01 9.92904317e+01 3.64230577e+01
 2.99540040e+00 3.30820242e+02 3.27818267e+00 3.11426561e+00
 6.57497704e+00 7.92165617e-01 2.11211698e-02 3.61451572e+01
 6.68563590e-01 6.41875867e-04 1.27332588e-01 9.61048722e-01
 1.30129655e+02 8.61024713e-04 9.99314135e-01]",0.7853602463100385
968,2.252816327485449,"[0.00000000e+00 9.50682557e-01 1.91715536e+00 9.66851249e-02
 3.59292978e-03 5.27766836e+01 9.43492028e+01 2.15493406e+01
 2.04019756e+00 1.08511246e+02 2.37829220e+01 2.39683479e+00
 6.25660666e+00 2.57494781e+00 6.64544819e-01 2.79542552e+01
 3.25441045e-01 2.51212034e-04 5.40087559e-01 5.77004747e-01
 4.90600816e+02 8.31047067e-04 9.99109423e-01]",0.7859841301407977
969,2.21490352895225,"[0.00000000e+00 8.32160327e-01 1.64201745e+00 8.51324632e-02
 3.51994881e-02 5.59280040e+01 1.91020385e+02 5.93982467e+01
 1.84202928e+00 2.80991407e+02 3.21144320e+01 2.31451254e+00
 1.97117587e+01 4.15479726e+00 2.47911886e-01 6.81991961e+01
 9.11198329e-01 8.03897386e-05 1.65091824e-01 1.20166873e-02
 7.23493782e+03 9.28164045e-04 9.89051858e-01]",0.7780549383455724
970,2.209660130805067,"[0.00000000e+00 8.67133165e-01 1.27468096e+00 7.67184171e-02
 1.00995074e-02 6.75202481e+01 7.35509558e+01 1.88802232e+00
 1.63472841e+00 1.73398376e+01 6.50568677e+00 3.74066606e+00
 5.36770145e+00 4.17292001e+00 8.43265397e-01 4.48753282e+01
 7.27407569e-01 4.50682400e-04 4.14546625e-01 1.67096232e-02
 6.56293784e+03 8.75095214e-04 9.96083978e-01]",0.782133790580377
971,2.2250844991946375,"[0.00000000e+00 8.74028684e-01 1.57653155e+00 7.84751062e-02
 1.59687304e-02 5.42227366e+01 1.55187035e+02 5.33334944e+01
 2.31352823e+00 3.20214977e+02 1.48419044e+01 3.70215403e-01
 3.64680844e-01 4.21978942e+00 8.01786756e-01 4.77026887e+01
 4.59707043e-01 1.34351340e-04 4.12250208e-01 1.53932820e-02
 8.09273187e+03 8.41499353e-04 9.97661911e-01]",0.7862166220276539
972,2.2224828241385657,"[0.00000000e+00 8.67840704e-01 1.31625252e+00 7.91408844e-02
 1.47483703e-02 6.18047961e+01 1.67536230e+02 2.06711082e+01
 2.17472837e+00 2.60019944e+02 1.49673523e+02 2.66023616e+00
 2.78215240e+00 2.46299955e+00 2.12006076e-01 4.16125476e+01
 6.10870750e-01 4.46793532e-04 5.04708895e-01 9.96331765e-01
 1.40014195e+02 8.22191990e-04 9.99363341e-01]",0.7919360022172441
973,2.193744182602205,"[0.00000000e+00 9.64923345e-01 1.47016530e+00 9.19050297e-02
 7.30708882e-03 8.78407690e+01 9.18861454e+01 2.36871779e+01
 4.95244735e-01 9.17511138e+01 6.93654446e+01 1.22246756e+00
 1.97152595e+01 1.70401226e+00 8.27608313e-01 7.38725367e+01
 2.25896537e-01 1.72230826e-04 4.70767608e-01 1.00057921e-02
 4.41536939e+03 7.99824041e-04 9.93100211e-01]",0.7827919682454035
974,2.2063574747566865,"[0.00000000e+00 9.41717172e-01 1.92946018e+00 9.88722916e-02
 4.40188847e-04 7.17219224e+01 1.81380899e+02 4.81506272e+00
 1.45263517e+00 3.69458806e+02 5.60370653e+01 2.82397763e+00
 8.51223656e-01 3.65550098e+00 2.27647779e-01 1.30491982e+01
 9.13290744e-01 3.98093064e-03 7.92700158e-01 7.74719676e-01
 5.47659027e+03 8.25604646e-04 9.99361535e-01]",0.7948580151436921
975,2.2154318764710443,"[0.00000000e+00 8.41146654e-01 1.50073149e+00 8.31702799e-02
 8.40366318e-03 4.01860735e+01 1.85272106e+02 5.74228229e+01
 2.39964545e+00 3.54281292e+02 6.12623089e+01 1.84733676e+00
 2.26748690e+00 2.65707048e+00 1.58038246e-01 7.65778257e+01
 5.18891385e-01 1.96942636e-04 2.54669649e-01 1.66982041e-02
 7.25122216e+03 9.11831883e-04 9.98704748e-01]",0.7744727093503863
976,2.209532050204025,"[0.00000000e+00 9.37972854e-01 1.88832776e+00 9.75008958e-02
 1.71459203e-02 5.58303888e+01 7.75232941e+01 7.27987273e+01
 1.10026656e+00 2.78536537e+02 4.84483836e+01 2.76547018e+00
 1.37107827e+01 8.36754008e-01 5.11777345e-01 9.86554429e+01
 6.36414385e-01 2.13463179e-04 3.18393464e-01 1.69290353e-02
 5.77184757e+03 8.75211609e-04 9.97709388e-01]",0.7846359771699579
977,2.1892111324364816,"[0.00000000e+00 7.54339576e-01 1.99771279e+00 9.11848384e-02
 3.72837903e-02 8.36445380e+01 6.31981568e+01 1.23423441e+01
 6.96071009e-02 3.70280140e+02 4.72272671e+01 1.12106756e+00
 5.40641586e+00 1.07914148e+00 6.55993232e-01 7.67010464e+01
 2.14817564e-01 1.77418229e-04 4.54673338e-01 1.54166999e-02
 6.02778489e+03 8.80507209e-04 9.78842356e-01]",0.7880193410192575
978,2.193329146681574,"[0.00000000e+00 9.43312313e-01 1.58522824e+00 8.70923037e-02
 8.55807380e-03 4.06593110e+01 8.92942645e+01 4.67689654e+01
 1.88958778e+00 1.41984536e+02 5.14348607e+01 2.47644808e+00
 4.43191087e+00 3.07501186e+00 9.96020058e-01 6.47050460e+01
 2.23150215e-01 3.37303756e-03 4.89635951e-01 9.10696249e-01
 6.82113778e+03 8.47982570e-04 9.99794643e-01]",0.7966763098855402
979,2.208919238931485,"[0.00000000e+00 9.38087897e-01 1.43009128e+00 7.29667260e-02
 4.02103582e-02 6.20898694e+01 1.55823950e+02 1.17662643e+01
 1.51970232e+00 7.48354260e+01 4.60688112e+01 2.52498239e+00
 6.36071802e+00 2.58138039e+00 3.06652401e-01 9.54765059e+01
 9.49602584e-01 1.80032652e-04 2.83239158e-01 1.04523307e-02
 5.08093257e+02 9.10161377e-04 9.83688829e-01]",0.7793040564198492
980,2.2248927299050196,"[0.00000000e+00 8.08512864e-01 1.84762864e+00 9.91399103e-02
 1.99225298e-03 7.12224145e+01 1.78739911e+02 2.78061434e+01
 2.78356343e+00 2.75162355e+02 1.21794885e+02 2.16050968e+00
 1.55004058e+01 1.01373332e+00 1.45073015e-01 4.71566047e+01
 6.18598203e-01 3.89472376e-04 8.99726755e-01 8.22546829e-01
 1.13130180e+02 9.47772322e-04 9.99116795e-01]",0.7809372875252933
981,2.221293940971627,"[0.00000000e+00 9.14763771e-01 1.66010348e+00 8.95580909e-02
 1.94445351e-03 8.39855386e+01 1.20596271e+02 7.81014261e+01
 2.03555077e+00 1.36973560e+02 4.97396588e+01 1.31672176e+00
 1.23933175e+01 2.04618032e+00 4.98044037e-01 9.64759627e+01
 4.03589382e-01 5.87889592e-03 6.45488541e-01 7.41329752e-01
 6.66926263e+03 8.10043033e-04 9.99788657e-01]",0.7936657227489247
982,2.22210733543242,"[0.00000000e+00 8.80462991e-01 1.98760229e+00 9.32814136e-02
 2.40449439e-02 4.73697853e+01 8.98020801e+01 2.86360619e+01
 1.53754530e+00 3.78338077e+02 3.82264219e+01 3.41678419e+00
 2.12608449e+00 3.55974865e+00 2.55658354e-01 8.10764065e+01
 2.53230029e-01 1.73525798e-04 3.54778082e-01 7.48998277e-01
 1.23231847e+02 8.05530605e-04 9.99938377e-01]",0.7848271647921721
983,2.2083899295319704,"[0.00000000e+00 9.23690275e-01 1.85435429e+00 9.52010702e-02
 8.17164793e-03 2.53123877e+01 1.09970246e+02 3.29894289e+01
 2.20602106e+00 1.61189328e+02 9.15985606e+01 3.55162636e+00
 9.39237973e-01 2.29666612e+00 5.41798692e-01 3.69128571e+01
 3.01024504e-01 2.78622135e-03 3.90749456e-01 8.33476000e-01
 8.25885425e+03 8.59225561e-04 9.99131533e-01]",0.794605446941986
984,2.21008163711419,"[0.00000000e+00 6.68350864e-01 1.80597500e+00 9.07105147e-02
 1.48307683e-02 6.70149559e+01 1.40984421e+02 2.71655816e+01
 1.05860377e-01 2.67697136e+02 8.66187757e+01 1.89995659e+00
 6.71431166e+00 3.00081425e+00 8.20946308e-01 9.31770295e+01
 2.05103761e-01 2.34456475e-04 2.74912530e-01 3.76740461e-03
 8.63131311e+03 8.55906004e-04 9.92839820e-01]",0.764454159427465
